forecast_date,location,target,target_end_date,type,quantile,value
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.01,5242.9616499786835
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.025,5397.40542055275
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.05,5532.94313706995
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.1,5692.359846427809
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.15,5801.84689167238
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.2,5889.984068602651
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.25,5966.394906578943
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.3,6035.645626305817
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.35,6100.3532360013005
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.4,6162.234195516644
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.45,6222.55167184239
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.5,6282.344098779748
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.55,6342.56640263108
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.6,6404.201327693874
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.65,6468.376887246046
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.7,6536.528982707327
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.75,6610.67848712482
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.8,6693.987909077209
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.85,6792.086274316262
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.9,6917.043572624763
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.95,7105.410793436771
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.975,7271.884025287945
2021-04-04,US,1  day ahead inc hosp,2021-04-05,quantile,0.99,7469.1039976249485
2021-04-04,US,2  day ahead inc hosp,2021-04-06,quantile,0.01,5100.183443316847
2021-04-04,US,2  day ahead inc hosp,2021-04-06,quantile,0.025,5300.917773629014
2021-04-04,US,2  day ahead inc hosp,2021-04-06,quantile,0.05,5478.249753465839
2021-04-04,US,2  day ahead inc hosp,2021-04-06,quantile,0.1,5688.183039410201
2021-04-04,US,2  day ahead inc hosp,2021-04-06,quantile,0.15,5833.193700387995
2021-04-04,US,2  day ahead inc hosp,2021-04-06,quantile,0.2,5950.4068522007865
2021-04-04,US,2  day ahead inc hosp,2021-04-06,quantile,0.25,6052.365430320781
2021-04-04,US,2  day ahead inc hosp,2021-04-06,quantile,0.3,6145.038984102527
