"forecast_date","location","target","target_end_date","type","quantile","value"
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.01,5018.92884051468
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.025,5158.63735862308
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.05,5281.10985170225
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.1,5425.00497986865
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.15,5523.73800749118
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.2,5603.16413368325
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.25,5671.98464700999
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.3,5734.32612317365
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.35,5792.55221659983
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.4,5848.21202424678
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.45,5902.44438296067
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.5,5956.18431103354
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.55,6010.29037056767
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.6,6065.64481615374
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.65,6123.25896055473
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.7,6184.41875760746
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.75,6250.93257078951
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.8,6325.62865179695
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.85,6413.53875304864
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.9,6525.44776804386
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.95,6693.99975000796
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.975,6842.81935010291
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.99,7018.95882824942
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.01,4618.57375273998
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.025,4809.08542482977
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.05,4977.59798591844
