forecast_date,location,target,target_end_date,type,quantile,value
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.01,5023.032695572949
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.025,5176.831344312114
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.05,5311.908332008809
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.1,5470.905078503987
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.15,5580.177815340583
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.2,5668.185216348916
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.25,5744.513809387568
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.3,5813.713881280108
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.35,5878.394401833459
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.4,5940.267502173764
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.45,6000.594087307899
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.5,6060.4116871426695
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.55,6120.675400221054
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.6,6182.369194159163
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.65,6246.623563069499
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.7,6314.878673288797
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.75,6389.162572142192
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.8,6472.650344185826
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.85,6570.9952480510665
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.9,6696.322742744767
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.95,6885.364046730614
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.975,7052.5459312673765
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.99,7250.738295865935
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.01,4644.318054991568
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.025,4836.516783750505
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.05,5006.536768099608
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.1,5208.078806787269
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.15,5347.454597992646
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.2,5460.206206791201
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.25,5558.349923840106
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.3,5647.608206311397
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.35,5731.274912756737
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.4,5811.522735863817
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.45,5889.9626637899955
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.5,5967.931587301843
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.55,6046.6720515946145
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.6,6127.476537575473
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.65,6211.842739924334
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.7,6301.691725855505
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.75,6399.7426568976325
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.8,6510.268675891747
