"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.01,6354.29752683607
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.025,6523.01395330332
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.05,6670.787475857
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.1,6844.26125070125
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.15,6963.19969185664
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.2,7058.82837288328
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.25,7141.6513248254
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.3,7216.64810558331
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.35,7286.66962672067
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.4,7353.58318732715
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.45,7418.76044187099
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.5,7483.32640775753
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.55,7548.31290092626
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.6,7614.77894939294
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.65,7683.93719875173
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.7,7757.32827484323
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.75,7837.11725708742
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.8,7926.68866857104
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.85,8032.06170130317
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.9,8166.1334847644
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.95,8367.92679078482
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.975,8545.96086950347
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.99,8756.51897820995
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.01,6170.97821401411
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.025,6408.11305292108
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.05,6617.47216948022
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.1,6865.17037976368
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.15,7036.17568770078
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.2,7174.34781330643
