forecast_date,location,target,target_end_date,type,quantile,value
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.01,2499255708968165.5
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.025,2918682185883425
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.05,3319820549460449
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.1,3832105218096526
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.15,4209762804424240
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.2,4529285552578822
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.25,4817611088232987
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.3,5088073407786421
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.35,5348716036118498
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.4,5605179399044160
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.45,5861983213159886
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.5,6123232826407080
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.55,6393118943255105
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.6,6676393154809356
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.65,6978967219874993
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.7,7308845080837420
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.75,7677810091745649
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.8,8104920318335414
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.85,8624987031375787
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.9,9314442587772836
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.95,10411334981806970
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.975,11438777128949584
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.99,12726970223279844
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.01,2642327062950392.5
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.025,3229697089013306.5
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.05,3808815563513803.5
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.1,4569470215984273
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.15,5143447290499258
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.2,5636882185991367
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.25,6087784047742745
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.3,6515284320446677
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.35,6931164871345673
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.4,7343907728287556
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.45,7760525179273280
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.5,8187600810350909
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.55,8632065608804531
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.6,9101982025159228
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.65,9607577935617196
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.7,10162895797392150
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.75,10788815089790696
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.8,11519353864132570
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.85,12417020588700930
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.9,13619847488972584
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.95,15560762725729920
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.975,17406038341252376
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.99,19752649562480920
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.01,2321926150707876.5
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.025,2920960232021802
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.05,3522931855051942
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.1,4327414510228170
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.15,4943113194866176
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.2,5477518333885983
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.25,5969543486426007
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.3,6438992095610957
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.35,6898227408971385
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.4,7356302823007852
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.45,7820850530167585
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.5,8299179384437579
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.55,8799121051396632
