"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,12123.0005828106
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,12407.4881032124
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,12656.1425864247
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,12947.4430230351
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,13146.8032493218
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,13306.8832971605
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,13445.3789320544
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,13570.6710861589
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,13687.5527065346
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,13799.1585110409
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,13907.7866793113
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,14015.3175230328
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,14123.4707119977
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,14234.0061863277
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,14348.9339358654
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,14470.8021949702
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,14603.1863543719
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,14751.6690267258
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,14926.1696367714
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,15147.9253181117
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,15481.134412335
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,15774.5689581947
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,16120.9727432017
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,11548.3807938736
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,11898.4613667131
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,12205.8643084625
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,12567.6301920494
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,12816.2146725883
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,13016.3971867581
"30",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.25,13189.9969397705
"31",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.3,13347.3695432893
"32",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.35,13494.4518776373
"33",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.4,13635.13944537
"34",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.45,13772.3005520951
"35",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.5,13908.2948001408
"36",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.55,14045.2937244984
"37",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.6,14185.5338749677
"38",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.65,14331.5842145726
"39",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.7,14486.7167555492
"40",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.75,14655.5384612456
"41",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.8,14845.2611329977
"42",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.85,15068.7243325075
"43",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.9,15353.4650636298
"44",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.95,15782.8929086307
"45",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.975,16162.5976147661
"46",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.99,16612.6546336659
"47",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.01,10707.0070451441
"48",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.025,11079.2200531477
"49",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.05,11407.0334548761
"50",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.1,11793.9502921773
"51",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.15,12060.5055048628
"52",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.2,12275.5571461081
"53",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.25,12462.3332185959
"54",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.3,12631.8730330904
"55",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.35,12790.5156203166
"56",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.4,12942.4291592985
"57",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.45,13090.6913575144
"58",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.5,13237.8430111778
"59",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.55,13386.2317842979
"60",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.6,13538.28540214
"61",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.65,13696.8024747379
"62",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.7,13865.3578496948
"63",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.75,14048.9958325803
"64",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.8,14255.625467184
"65",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.85,14499.3449867669
"66",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.9,14810.4238481236
"67",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.95,15280.663735209
"68",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.975,15697.5175731461
"69",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.99,16192.8589105528
"70",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.01,10528.3409099838
"71",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.025,10932.7949408694
"72",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.05,11289.8722908998
"73",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.1,11712.3365630519
"74",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.15,12003.9944962253
"75",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.2,12239.6526984744
"76",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.25,12444.5769804401
"77",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.3,12630.788603338
"78",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.35,12805.1995899596
"79",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.4,12972.3627961499
"80",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.45,13135.6477204585
"81",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.5,13297.8440616257
"82",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.55,13461.5378620345
"83",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.6,13629.4120784016
"84",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.65,13804.5684942908
"85",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.7,13990.9784010448
"86",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.75,14194.2552203857
"87",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.8,14423.2115185271
"88",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.85,14693.5715087112
"89",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.9,15039.1251122079
"90",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.95,15562.4543204431
"91",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.975,16027.3216562139
"92",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.99,16580.8383575733
"93",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.01,11464.80175946
"94",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.025,11931.9481443292
"95",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.05,12345.0135024863
"96",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.1,12834.4595103424
"97",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.15,13172.8112176668
"98",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.2,13446.4583910477
"99",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.25,13684.6019703024
"100",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.3,13901.1454526156
"101",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.35,14104.0898704501
"102",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.4,14298.711254401
"103",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.45,14488.9200551756
"104",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.5,14677.9597691101
"105",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.55,14868.8433050224
"106",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.6,15064.7029065262
"107",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.65,15269.1663539568
"108",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.7,15486.8851143799
"109",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.75,15724.4411494753
"110",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.8,15992.1757453568
"111",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.85,16308.5521034268
"112",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.9,16713.2676147404
"113",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.95,17326.9147998934
"114",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.975,17872.7119094232
"115",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.99,18523.4185839514
"116",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.01,11141.0726085966
"117",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.025,11631.2683901461
"118",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.05,12065.6496928573
"119",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.1,12581.438525833
"120",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.15,12938.66213888
"121",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.2,13227.954247081
"122",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.25,13479.9838466007
"123",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.3,13709.3679941846
"124",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.35,13924.528288862
"125",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.4,14131.0267202888
"126",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.45,14332.9941449498
"127",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.5,14533.8656055767
"128",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.55,14736.8410580974
"129",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.6,14945.2566387746
"130",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.65,15162.985921487
"131",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.7,15395.0053873965
"132",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.75,15648.3673229117
"133",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.8,15934.1639903958
"134",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.85,16272.215975389
"135",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.9,16705.1710071846
"136",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.95,17362.696585061
"137",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.975,17948.5552135824
"138",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.99,18648.2448532918
"139",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.01,10814.7419915841
"140",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.025,11324.4566837345
"141",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.05,11777.069066862
"142",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.1,12315.5913590143
"143",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.15,12689.2213554577
"144",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.2,12992.1822863345
"145",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.25,13256.3913130339
"146",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.3,13497.0749883226
"147",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.35,13723.0160625623
"148",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.4,13940.023736825
"149",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.45,14152.4209929151
"150",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.5,14363.8114252775
"151",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.55,14577.5611674414
"152",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.6,14797.189066612
"153",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.65,15026.7904904085
"154",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.7,15271.636716326
"155",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.75,15539.208196031
"156",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.8,15841.2826448472
"157",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.85,16198.922084087
"158",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.9,16657.4773827609
"159",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.95,17354.9478681613
"160",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.975,17977.4382427047
"161",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.99,18722.1058767086
"162",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.01,9577.08291452976
"163",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.025,10068.8232937321
"164",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.05,10506.6856142731
"165",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.1,11029.0661267644
"166",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.15,11392.3556910783
"167",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.2,11687.4285877323
"168",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.25,11945.1109871355
"169",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.3,12180.1279670895
"170",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.35,12400.9860591577
"171",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.4,12613.3231251171
"172",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.45,12821.3457886208
"173",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.5,13028.5721346195
"174",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.55,13238.3003764443
"175",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.6,13453.9906824508
"176",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.65,13679.6826714973
"177",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.7,13920.5886568631
"178",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.75,14184.1189160823
"179",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.8,14481.9562781531
"180",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.85,14835.0147073367
"181",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.9,15288.3680155873
"182",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.95,15979.3206609187
"183",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.975,16597.3563496506
"184",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.99,17338.3053214166
"185",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.01,10364.0614448281
"186",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.025,10912.0437796418
"187",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.05,11400.4742095654
"188",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.1,11983.7515661677
"189",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.15,12389.7380444628
"190",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.2,12719.6905259351
"191",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.25,13007.9746660937
"192",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.3,13271.0139707906
"193",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.35,13518.3014188081
"194",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.4,13756.1332659756
"195",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.45,13989.2119072049
"196",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.5,14221.4746993407
"197",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.55,14456.617750032
"198",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.6,14698.5236197081
"199",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.65,14951.73008839
"200",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.7,15222.0973676783
"201",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.75,15517.9622429413
"202",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.8,15852.4744868654
"203",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.85,16249.1827652596
"204",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.9,16758.8559486324
"205",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.95,17536.2064272848
"206",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.975,18232.0704117478
"207",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.99,19066.9736877448
"208",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.01,9932.64723100747
"209",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.025,10488.0363543588
"210",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.05,10984.0530439837
"211",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.1,11577.535591819
"212",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.15,11991.3244101802
"213",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.2,12328.0222711692
"214",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.25,12622.4869327276
"215",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.3,12891.3926038986
"216",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.35,13144.3878699332
"217",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.4,13387.8815369607
"218",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.45,13626.6692251431
"219",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.5,13864.7757779896
"220",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.55,14105.98921192
"221",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.6,14354.2986780709
"222",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.65,14614.376723936
"223",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.7,14892.2679651083
"224",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.75,15196.5824452288
"225",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.8,15540.9135831174
"226",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.85,15949.622086074
"227",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.9,16475.2615399532
"228",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.95,17278.1043189905
"229",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.975,17997.9033824182
"230",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.99,18862.8428788302
"231",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.01,9588.66140571033
"232",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.025,10152.5733761828
"233",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.05,10657.1513832341
"234",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.1,11261.9834577841
"235",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.15,11684.360398362
"236",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.2,12028.436804333
"237",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.25,12329.6317162128
"238",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.3,12604.9028526504
