"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.01,3783.26310147175
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.025,3897.66630805131
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.05,3998.1177846469
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.1,4116.3278385401
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.15,4197.55135852758
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.2,4262.95777030665
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.25,4319.67724204697
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.3,4371.09374452094
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.35,4419.14725832794
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.4,4465.11066249563
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.45,4509.9211489069
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.5,4554.34964958609
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.55,4599.10560286848
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.6,4644.91963724683
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.65,4692.63092129074
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.7,4743.30822623076
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.75,4798.45631615742
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.8,4860.4307041883
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.85,4933.42494991851
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.9,5026.43281155255
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.95,5166.69579603586
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.975,5290.71242977371
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.99,5437.70071632345
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.01,3560.73019666115
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.025,3727.84233227648
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.05,3876.21373387536
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.1,4052.72473177415
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.15,4175.17533879195
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.2,4274.45745502622
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.25,4361.03469799229
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.3,4439.89858567008
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.35,4513.92804131887
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.4,4585.02709817189
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.45,4654.61248579063
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.5,4723.86499248494
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.55,4793.88740716636
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.6,4865.83235326975
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.65,4941.04109771586
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.7,5021.23982398395
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.75,5108.87793827495
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.8,5207.81169902879
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.85,5324.93688833229
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.9,5475.10088470745
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.95,5703.48081949008
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.975,5907.28769981353
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.99,6151.07068243672
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.01,3443.46602982923
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.025,3640.96020066715
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.05,3817.50701271006
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.1,4028.93709586273
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.15,4176.46802455171
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.2,4296.58102179502
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.25,4401.67596713063
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.3,4497.68695448117
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.35,4588.04956883536
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.4,4675.04737792282
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.45,4760.39068857423
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.5,4845.5165056276
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.55,4931.77892264846
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.6,5020.6056170026
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.65,5113.67055198007
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.7,5213.14097256267
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.75,5322.10575987344
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.8,5445.44370626328
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.85,5591.90100954843
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.9,5780.35162241726
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.95,6068.37566659243
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.975,6326.79440387344
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.99,6637.54197786071
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.01,3229.81666036062
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.025,3448.17172851631
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.05,3644.66560608084
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.1,3881.50199992411
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.15,4047.69003626721
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.2,4183.5316008582
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.25,4302.77180312633
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.3,4412.0091790755
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.35,4515.07835043264
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.4,4614.54071479004
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.45,4712.32704593464
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.5,4810.07232062423
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.55,4909.33037586704
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.6,5011.75300742942
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.65,5119.29064660042
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.7,5234.48238299279
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.75,5360.96174468122
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.8,5504.4847939723
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.85,5675.39419551069
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.9,5896.05544309649
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.95,6234.86712977658
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.975,6540.38006036711
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.99,6909.56973153567
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.01,3069.01195635474
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.025,3310.19211964862
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.05,3528.7536366502
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.1,3793.97850779777
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.15,3981.18407328352
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.2,4134.84229372795
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.25,4270.1753296186
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.3,4394.51536943753
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.35,4512.14059843704
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.4,4625.92387495274
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.45,4738.04567050468
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.5,4850.36770267231
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.55,4964.6750612208
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.6,5082.88142652427
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.65,5207.26261776521
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.7,5340.7976667499
2022-09-24,"US","5  day ahead inc hosp",2022-09-29,"quantile",0.75,5487.76690233926
