"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.01,7914.75209078809
"2",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.025,8115.54797110616
"3",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.05,8291.27854047638
"4",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.1,8497.40949136766
"5",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.15,8638.64021865469
"6",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.2,8752.13563490292
"7",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.25,8850.39267874312
"8",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.3,8939.33351775618
"9",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.35,9022.34728548686
"10",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.4,9101.65256508074
"11",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.45,9178.87783761118
"12",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.5,9255.35750990438
"13",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.55,9332.31411894189
"14",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.6,9411.00106362011
"15",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.65,9492.85213209893
"16",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.7,9579.68743995271
"17",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.75,9674.06328966681
"18",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.8,9779.97399429941
"19",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.85,9904.52078793091
"20",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.9,10062.9146514847
"21",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.95,10301.1633402068
"22",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.975,10511.2126925991
"23",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.99,10759.4610941094
"24",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.01,7696.17099818206
"25",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.025,7974.2726924129
"26",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.05,8219.42537666619
