"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,12948.5033724589
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,13238.154713519
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,13491.1342913651
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,13787.2843321564
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,13989.8316840513
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,14152.394968435
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,14292.9853130175
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,14420.130131587
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,14538.7042164479
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,14651.8941603315
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,14762.034557445
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,14871.0338383056
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,14980.6356260081
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,15092.622529881
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,15209.0285235115
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,15332.4302820718
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,15466.4410184304
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,15616.7000073026
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,15793.2240875355
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,16017.4527978023
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,16354.1749793771
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,16650.5062045441
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,17000.0982217278
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,12892.9156215557
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,13315.8893573706
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,13687.9209278939
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,14126.4644578754
