"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.01,4141.37263041141
"2",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.025,4261.64096739095
"3",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.05,4367.15720686951
"4",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.1,4491.22906435295
"5",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.15,4576.42056696823
"6",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.2,4644.98783441337
"7",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.25,4704.423994789
"8",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.3,4758.28397025157
"9",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.35,4808.60486373337
"10",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.4,4856.72251902756
"11",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.45,4903.61974399206
"12",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.5,4950.10422538444
"13",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.55,4996.91841778735
"14",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.6,5044.82611178536
"15",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.65,5094.70370029292
"16",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.7,5147.6664759154
"17",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.75,5205.28376272105
"18",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.8,5270.0110537526
"19",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.85,5346.21842484711
"20",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.9,5443.27539537792
"21",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.95,5589.55183264621
