"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.01,6876.70366961487
"2",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.025,7058.28720870764
"3",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.05,7217.3149679761
"4",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.1,7403.9821741292
"5",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.15,7531.95540445965
"6",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.2,7634.84188604398
"7",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.25,7723.94625647605
"8",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.3,7804.6273701393
"9",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.35,7879.95313316154
"10",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.4,7951.9328334719
"11",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.45,8022.04228980811
"12",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.5,8091.49181338708
"13",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.55,8161.39129992006
"14",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.6,8232.87976191411
"15",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.65,8307.26127233784
"16",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.7,8386.19244848429
"17",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.75,8472.00120174366
"18",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.8,8568.32639974968
"19",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.85,8681.6392994823
"20",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.9,8825.80513899863
"21",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.95,9042.77409251577
"22",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.975,9234.18044886712
"23",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.99,9460.53425177481
"24",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.01,6564.10997335625
"25",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.025,6811.67964994452
"26",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.05,7030.1478054632
"27",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.1,7288.50321885372
"28",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.15,7466.79308323403
"29",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.2,7610.80905274563
"30",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.25,7736.01352934509
"31",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.3,7849.76181453415
"32",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.35,7956.28201041859
"33",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.4,8058.35818179959
"34",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.45,8158.04986271976
"35",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.5,8257.06125838613
"36",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.55,8356.97118120092
"37",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.6,8459.41659491715
"38",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.65,8566.28896442156
"39",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.7,8680.00891609261
"40",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.75,8803.99688285137
"41",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.8,8943.62134216513
"42",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.85,9108.45945767809
"43",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.9,9319.08829046524
"44",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.95,9637.96526775699
"45",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.975,9921.10972202177
"46",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.99,10258.1193860142
"47",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.01,6388.37594866498
"48",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.025,6670.69540972874
