forecast_date,location,target,target_end_date,type,quantile,value
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.01,12123.00058281062
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.025,12407.488103212385
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.05,12656.142586424738
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.1,12947.44302303521
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.15,13146.803249321893
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.2,13306.88329716067
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.25,13445.378932054597
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.3,13570.671086159036
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.35,13687.552706534749
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.4,13799.15851104109
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.45,13907.786679311444
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.5,14015.317523033058
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.55,14123.470711997972
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.6,14234.006186327935
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.65,14348.933935865602
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.7,14470.802194970462
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.75,14603.18635437218
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.8,14751.66902672613
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.85,14926.169636771763
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.9,15147.925318112011
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.95,15481.134412335326
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.975,15774.568958195132
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.99,16120.972743202215
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.01,11548.380793873384
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.025,11898.461366712949
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.05,12205.864308462424
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.1,12567.630192049428
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.15,12816.21467258834
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.2,13016.397186758137
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.25,13189.99693977055
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.3,13347.36954328941
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.35,13494.451877637448
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.4,13635.139445370192
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.45,13772.30055209526
