"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.01,2350.36082714456
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.025,2434.71293046361
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.05,2509.05892982027
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.1,2596.87392427271
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.15,2657.41089834315
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.2,2706.27367998943
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.25,2748.72793969039
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.3,2787.27709782408
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.35,2823.35926253932
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.4,2857.920556963
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.45,2891.66007732208
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.5,2925.15547400609
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.55,2958.94102561374
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.6,2993.56978865888
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.65,3029.67988234047
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.7,3068.08700449707
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.75,3109.94276952152
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.8,3157.05352551828
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.85,3212.64015277655
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.9,3283.61987909242
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.95,3390.97795128073
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.975,3486.20824942306
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.99,3599.44030904229
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.01,2283.4078836688
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.025,2408.85685825494
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.05,2520.82372778236
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.1,2654.70885830815
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.15,2748.00592837478
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.2,2823.89209058168
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.25,2890.23887714394
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.3,2950.81051043969
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.35,3007.78439450945
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.4,3062.60613264304
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.45,3116.35678588975
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.5,3169.94298001401
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.55,3224.21728798021
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.6,3280.076829353
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.65,3338.57168096552
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.7,3401.05952632984
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.75,3469.47348884207
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.8,3546.86465366483
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.85,3638.69960135548
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.9,3756.76900338562
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.95,3937.02212305371
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.975,4098.55045049031
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.99,4292.55492527731
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.01,2087.69278998124
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.025,2229.98137112746
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.05,2358.06962017227
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.1,2512.50869988989
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.15,2620.91080444668
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.2,2709.53699043517
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.25,2787.34531461022
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.3,2858.63694331164
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.35,2925.91192658698
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.4,2990.84065567183
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.45,3054.68270028953
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.5,3118.50510655747
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.55,3183.32242291407
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.6,3250.213623095
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.65,3320.45322074406
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.7,3395.70086193335
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.75,3478.33205627263
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.8,3572.11054868654
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.85,3683.79995442313
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.9,3828.02783045611
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.95,4049.5341375743
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.975,4249.32278884472
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.99,4490.81437675106
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.01,1853.99787097806
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.025,2005.37546858147
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.05,2142.82297629226
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.1,2309.92787337883
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.15,2428.06769701096
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.2,2525.14749077135
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.25,2610.72835504903
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.3,2689.41998131457
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.35,2763.91506764435
2022-03-26,"US","4  day ahead inc hosp",2022-03-30,"quantile",0.4,2836.02447555384
