"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.01,5090.11140701394
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.025,5232.43485524723
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.05,5357.21013734834
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.1,5503.8229492338
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.15,5604.42805179386
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.2,5685.36441017484
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.25,5755.49649483013
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.3,5819.0284310289
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.35,5878.36840078687
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.4,5935.09477678948
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.45,5990.36800940048
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.5,6045.14095654544
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.55,6100.28866030737
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.6,6156.71041342822
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.65,6215.43716572753
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.7,6277.77995050815
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.75,6345.58251511275
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.8,6421.72858452548
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.85,6511.34878657476
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.9,6625.44028705476
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.95,6797.29085770858
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.975,6949.03400066583
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.99,7128.64679079255
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.01,4818.5934819521
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.025,5016.57382369333
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.05,5191.67376840132
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.1,5399.19763009263
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.15,5542.68581100784
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.2,5658.75020771006
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.25,5759.76756906328
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.3,5851.63147485047
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.35,5937.73391688135
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.4,6020.3120015353
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.45,6101.02416743225
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.5,6181.24636235093
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.55,6262.25709821858
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.6,6345.38592272687
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.65,6432.1731299491
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.7,6524.59406824356
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.75,6625.44435060053
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.8,6739.11682430438
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.85,6873.45511859822
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.9,7045.32500887722
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.95,7305.96595198241
