"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.01,3270.40106938812
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.025,3379.80776161473
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.05,3476.0794222924
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.1,3589.61083726219
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.15,3667.76570147072
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.2,3730.78534435501
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.25,3785.4947787231
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.3,3835.13634746658
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.35,3881.57099799761
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.4,3926.02161934446
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.45,3969.39042466607
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.5,4012.42146417628
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.55,4055.80142461452
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.6,4100.23957304807
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.65,4146.55267297351
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.7,4195.7831497469
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.75,4249.40099249591
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.8,4309.70994911644
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.85,4380.81508588657
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.9,4471.52734151458
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.95,4608.55886123652
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.975,4729.94282069835
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.99,4874.07517014535
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.01,3055.4991113318
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.025,3213.05494074885
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.05,3353.3681461868
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.1,3520.78866369335
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.15,3637.23554216414
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.2,3731.82486003034
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.25,3814.43403131431
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.3,3889.78162634894
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.35,3960.59373404824
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.4,4028.67731017062
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.45,4095.38077926361
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.5,4161.83204747102
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.55,4229.08872812151
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.6,4298.26057145157
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.65,4370.6433769412
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.7,4447.90932304131
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.75,4532.43594591293
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.8,4627.97185656733
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.85,4741.22796990102
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.9,4886.66834852614
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.95,5108.35605943393
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.975,5306.67132617462
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.99,5544.45356979024
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.01,2979.53438424918
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.025,3165.82360713318
