"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.01,2460.22554011388
"2",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.025,2542.33702281104
"3",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.05,2614.58667916128
"4",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.1,2699.78501545032
"5",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.15,2758.43277418459
"6",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.2,2805.72146462557
"7",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.25,2846.77325547388
"8",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.3,2884.02146517542
"9",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.35,2918.86266099689
"10",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.4,2952.21453864274
"11",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.45,2984.75411489542
"12",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.5,3017.03968732661
"13",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.55,3049.58647478938
"14",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.6,3082.92660058302
"15",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.65,3117.67279805784
"16",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.7,3154.60705188172
"17",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.75,3194.83204574385
"18",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.8,3240.0758431564
"19",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.85,3293.41762793252
"20",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.9,3361.46630294968
"21",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.95,3464.25765593735
"22",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.975,3555.30726113117
