"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.01,2039.41916358978
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.025,2114.3248701733
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.05,2180.38204365399
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.1,2258.44942322934
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.15,2312.29276591289
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.2,2355.76778786339
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.25,2393.55156945769
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.3,2427.86827504393
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.35,2459.99598063659
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.4,2490.77586143844
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.45,2520.82979637348
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.5,2550.6719728191
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.55,2580.77832740668
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.6,2611.64189374721
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.65,2643.83191508824
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.7,2678.07643432543
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.75,2715.40372355506
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.8,2757.42713672341
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.85,2807.02407831441
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.9,2870.37536089713
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.95,2966.23647635498
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.975,3051.30871215907
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.99,3152.50976582388
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.01,1909.13970752508
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.025,2018.05607287098
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.05,2115.40092650491
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.1,2231.95745043048
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.15,2313.27421200334
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.2,2379.47075563811
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.25,2437.38497611875
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.3,2490.28891670144
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.35,2540.07673986102
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.4,2588.00727589381
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.45,2635.02316189408
