forecast_date,location,target,target_end_date,type,quantile,value
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.01,12107.759784007776
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.025,12431.554514675698
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.05,12715.192955444541
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.1,13048.203092107955
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.15,13276.549785762463
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.2,13460.159506517863
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.25,13619.192349399618
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.3,13763.206003142388
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.35,13897.672841835534
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.4,14026.177503166296
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.45,14151.353457881065
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.5,14275.360981488473
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.55,14400.181728437194
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.6,14527.849976494601
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.65,14660.695458524748
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.7,14801.678405952562
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.75,14954.959310974195
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.8,15127.042458374202
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.85,15329.49600708023
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.9,15587.107888209368
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.95,15974.883012650464
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.975,16317.040129115203
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.99,16721.74957643134
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.01,11826.959953803933
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.025,12225.187263862446
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.05,12575.655662414343
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.1,12989.015720758218
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.15,13273.608103494058
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.2,13503.1079426105
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.25,13702.359001047345
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.3,13883.164535452566
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.35,14052.299575017456
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.4,14214.216672163991
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.45,14372.201245800981
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.5,14528.963228738112
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.55,14687.004116349583
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.6,14848.908168231159
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.65,15017.651834974431
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.7,15197.034458812052
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.75,15392.414294736556
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.8,15612.189381109523
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.85,15871.325141128858
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.9,16201.944419611162
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.95,16701.440084167672
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.975,17143.95349916248
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.99,17669.462337895646
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.01,11750.959857950946
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.025,12170.384623474674
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.05,12540.007523850807
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.1,12976.53760906963
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.15,13277.434027074461
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.2,13520.284716557915
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.25,13731.27077927027
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.3,13922.838561382441
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.35,14102.13744984778
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.4,14273.87054625322
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.45,14441.512571413514
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.5,14607.934179288275
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.55,14775.790021499726
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.6,14947.827568559776
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.65,15127.216370612223
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.7,15318.007507918137
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.75,15525.91982097726
