forecast_date,location,target,target_end_date,type,quantile,value
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.01,2233.4704492431456
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.025,2310.8257078761767
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.05,2378.947735188857
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.1,2459.3450926244936
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.15,2514.7284043417317
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.2,2559.408216495136
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.25,2598.2117189195997
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.3,2633.4329848739626
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.35,2666.389263496436
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.4,2697.9466483086103
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.45,2728.744594979942
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.5,2759.3109513246272
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.55,2790.1333858815738
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.6,2821.716139484096
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.65,2854.6404261618645
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.7,2889.6486071750855
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.75,2927.7881299466726
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.8,2970.7012285310834
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.85,3021.3151577191315
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.9,3085.914652032216
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.95,3183.5594667281866
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.975,3270.1123987960327
2021-06-27,US,1  day ahead inc hosp,2021-06-28,quantile,0.99,3372.954538580221
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.01,2141.3574046582567
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.025,2243.485577476574
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.05,2334.206084640458
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.1,2442.1851149682193
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.15,2517.1253412267074
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.2,2577.9049381954665
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.25,2630.919899346677
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.3,2679.2220529936585
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.35,2724.5720682776227
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.4,2768.134822850213
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.45,2810.7774801423247
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.5,2853.2232147981476
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.55,2896.14787607426
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.6,2940.258313542907
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.65,2986.377530033948
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.7,3035.5651897353014
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.75,3089.3254287978198
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.8,3150.0268856023204
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.85,3221.905974331796
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.9,3314.085706701871
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.95,3454.3307687086285
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.975,3579.536265328109
2021-06-27,US,2  day ahead inc hosp,2021-06-29,quantile,0.99,3729.359957404235
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.01,2000.8911708740247
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.025,2110.1559421508805
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.05,2207.656851058665
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.1,2324.219693804765
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.15,2405.430884324325
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.2,2471.4779743698364
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.25,2529.216397348614
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.3,2581.9241374559238
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.35,2631.4971065121067
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.4,2679.193821909587
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.45,2725.955240765605
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.5,2772.5702900414144
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.55,2819.780652387012
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.6,2868.366549142553
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.65,2919.2410113521373
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.7,2973.5843109091666
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.75,3033.0767338379055
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.8,3100.3700395604305
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.85,3180.214970995777
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.9,3282.8575141219744
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.95,3439.534681467783
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.975,3579.9124843972054
2021-06-27,US,3  day ahead inc hosp,2021-06-30,quantile,0.99,3748.486052918507
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.01,1907.550574356303
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.025,2024.0463331728542
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.05,2128.4375685228333
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.1,2253.7484266755287
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.15,2341.366500306841
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.2,2412.8048093468083
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.25,2475.3846081209717
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.3,2532.6135493249762
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.35,2586.525172729825
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.4,2638.4735494299935
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.45,2689.475198985505
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.5,2740.386639898689
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.55,2792.0174934687207
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.6,2845.223959451142
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.65,2901.0125511851043
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.7,2960.689032004554
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.75,3026.117244300557
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.8,3100.2443037008766
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.85,3188.358004904105
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.9,3301.877973070999
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.95,3475.6742532666417
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.975,3631.894757267948
2021-06-27,US,4  day ahead inc hosp,2021-07-01,quantile,0.99,3820.0906783341525
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.01,1792.9069680667167
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.025,1915.2647430577206
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.05,2025.4176097741258
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.1,2158.238961840831
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.15,2251.471914007209
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.2,2327.698885187799
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.25,2394.623318904299
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.3,2455.944086525858
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.35,2513.811225141148
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.4,2569.6613292208413
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.45,2624.5777332508274
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.5,2679.4782476434307
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.55,2735.235591395556
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.6,2792.7779675081224
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.65,2853.201860461346
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.7,2917.9351563960495
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.75,2989.021708273937
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.8,3069.6998664739563
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.85,3165.7892018569023
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.9,3289.875823240052
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.95,3480.4564965499785
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.975,3652.3589336399195
2021-06-27,US,5  day ahead inc hosp,2021-07-02,quantile,0.99,3860.152126083651
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.01,1726.111545356949
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.025,1854.9684562613245
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.05,1971.4488303204334
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.1,2112.4573203233176
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.15,2211.7783706173223
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.2,2293.1807441916317
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.25,2364.789686075102
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.3,2430.514248855121
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.35,2492.6319896105088
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.4,2552.6694159479975
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.45,2611.782289268203
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.5,2670.9545168979016
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.55,2731.1265441728383
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.6,2793.3035679123655
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.65,2858.6780145459347
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.7,2928.8077542257465
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.75,3005.9280074007315
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.8,3093.5864992798097
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.85,3198.167428636128
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.9,3333.495043438876
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.95,3541.9145484523997
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.975,3730.470543848383
2021-06-27,US,6  day ahead inc hosp,2021-07-03,quantile,0.99,3959.062667962819
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.01,1528.9886182436867
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.025,1654.9392822812574
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.05,1769.3521971389896
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.1,1908.5137035675443
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.15,2006.935688037628
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.2,2087.834387346061
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.25,2159.166262948459
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.3,2224.768213099399
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.35,2286.8821170458277
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.4,2347.0161861009524
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.45,2406.317845999201
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.5,2465.769548951313
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.55,2526.3161393202126
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.6,2588.9733844659077
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.65,2654.9521314249414
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.7,2725.8402493771155
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.75,2803.9222441848638
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.8,2892.8313276643094
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.85,2999.1157696680352
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.9,3136.9753125490606
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.95,3349.9786624893227
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.975,3543.353622638956
2021-06-27,US,7  day ahead inc hosp,2021-07-04,quantile,0.99,3778.5866737939286
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.01,1586.9758267464954
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.025,1724.414016280374
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.05,1849.5954551030088
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.1,2002.2454907329786
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.15,2110.4465404503926
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.2,2199.522012771527
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.25,2278.162495330503
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.3,2350.5643279483947
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.35,2419.1832355943043
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.4,2485.67467565678
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.45,2551.3014159610616
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.5,2617.1480510473325
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.55,2684.2611153587272
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.6,2753.769186950877
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.65,2827.0210682057304
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.7,2905.789037456266
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.75,2992.6265907294496
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.8,3091.5990129440916
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.85,3210.0393642051745
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.9,3363.8611782338007
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.95,3601.935200604455
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.975,3818.4709470721073
2021-06-27,US,8  day ahead inc hosp,2021-07-05,quantile,0.99,4082.354165040138
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.01,1597.5098064569831
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.025,1743.2764796724894
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.05,1876.4308735701181
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.1,2039.2576918086913
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.15,2154.9506879859105
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.2,2250.3554190174873
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.25,2334.6987651606205
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.3,2412.442344368159
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.35,2486.201603952322
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.4,2557.7436406418365
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.45,2628.420272324893
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.5,2699.396541707134
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.55,2771.800649051266
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.6,2846.8533059708134
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.65,2926.0174739822874
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.7,3011.219496567015
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.75,3105.2391160140637
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.8,3212.506786697448
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.85,3341.0213204674583
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.9,3508.155029330308
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.95,3767.309780462757
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.975,4003.48833741091
2021-06-27,US,9  day ahead inc hosp,2021-07-06,quantile,0.99,4291.867666886006
