forecast_date,location,target,target_end_date,type,quantile,value
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.01,2925.6889613663534
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.025,3021.1116529901265
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.05,3105.0310599850504
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.1,3203.941172337094
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.15,3271.997623578399
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.2,3326.855381215751
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.25,3374.4656919676513
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.3,3417.6550733189897
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.35,3458.0453176382875
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.4,3496.7017328793277
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.45,3534.409857841195
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.5,3571.8170927318192
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.55,3609.520475913616
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.6,3648.1362107018685
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.65,3688.3734123546883
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.7,3731.1366240023603
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.75,3777.7008781790737
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.8,3830.0637905647754
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.85,3891.784106295387
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.9,3970.4986005534283
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.95,4089.3542306552963
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.975,4194.587324895568
2021-05-30,US,1  day ahead inc hosp,2021-05-31,quantile,0.99,4319.482614029507
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.01,3035.882887408558
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.025,3167.938834527528
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.05,3284.919945187554
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.1,3423.7795988218395
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.15,3519.923295479481
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.2,3597.7680257479933
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.25,3665.574717984333
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.3,3727.279983879458
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.35,3785.151485131575
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.4,3840.6865259335273
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.45,3894.9967943994334
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.5,3949.00636112684
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.55,4003.5756787326495
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.6,4059.601429273053
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.65,4118.124350210592
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.7,4180.481099583239
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.75,4248.565459636501
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.8,4325.35559349496
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.85,4416.172453498362
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.9,4532.463767779338
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.95,4709.030959752784
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.975,4866.31075058353
2021-05-30,US,2  day ahead inc hosp,2021-06-01,quantile,0.99,5054.099563151423
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.01,2889.255029724329
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.025,3031.4392780963435
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.05,3157.8677804669524
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.1,3308.4944114239247
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.15,3413.1224907065352
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.2,3498.031757697546
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.25,3572.1304091130405
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.3,3639.6709408344045
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.35,3703.1080697508487
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.4,3764.06704328136
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.45,3823.758892551776
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.5,3883.194753822344
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.55,3943.3208329898985
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.6,4005.1280140656727
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.65,4069.7713073145414
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.7,4138.739179647693
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.75,4214.145825880977
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.8,4299.3221864661455
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.85,4400.228028394341
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.9,4529.701866073318
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.95,4726.831302090337
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.975,4902.961589460127
2021-05-30,US,3  day ahead inc hosp,2021-06-02,quantile,0.99,5113.889026007403
