"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.01,5479.77804194639
"2",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.025,5633.14227694983
"3",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.05,5767.59944586648
"4",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.1,5925.59139763663
"5",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.15,6034.00650681969
"6",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.2,6121.22695378935
"7",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.25,6196.80494650361
"8",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.3,6265.27081832753
"9",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.35,6329.21963269617
"10",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.4,6390.35226967377
"11",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.45,6449.91927037473
"12",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.5,6508.94748884985
"13",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.55,6568.37994312499
"14",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.6,6629.18580950314
"15",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.65,6692.476176836
"16",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.7,6759.66401441759
"17",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.75,6832.73645203132
"18",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.8,6914.80150355514
"19",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.85,7011.38888613653
"20",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.9,7134.35126693746
"21",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.95,7319.56624688592
"22",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.975,7483.11264678831
"23",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.99,7676.69952211699
"24",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.01,5300.58696344604
"25",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.025,5511.56575182334
"26",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.05,5698.00294173826
"27",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.1,5918.7792174842
"28",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.15,6071.3184847805
"29",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.2,6194.63948222626
"30",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.25,6301.92689334873
"31",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.3,6399.45655001791
"32",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.35,6490.83876439301
"33",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.4,6578.45317319454
"34",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.45,6664.06245005174
"35",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.5,6749.12755105528
"36",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.55,6835.00444107643
"37",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.6,6923.10162438321
"38",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.65,7015.04924526017
"39",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.7,7112.9362232436
"40",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.75,7219.71715395079
"41",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.8,7340.0326844974
"42",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.85,7482.16612458737
"43",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.9,7663.9233559778
"44",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.95,7939.38121336918
"45",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.975,8184.25510582734
"46",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.99,8476.04742882977
"47",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.01,5071.47718159585
"48",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.025,5307.46975840377
"49",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.05,5516.94198760842
"50",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.1,5766.07810183072
"51",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.15,5938.87188513353
"52",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.2,6078.94945008213
"53",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.25,6201.08573596511
"54",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.3,6312.32805362806
"55",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.35,6416.74044269152
"56",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.4,6517.0102243057
"57",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.45,6615.13644517466
"58",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.5,6712.78471504207
"59",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.55,6811.51008054701
"60",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.6,6912.93730599065
"61",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.65,7018.9565079439
"62",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.7,7131.99965361501
"63",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.75,7255.51703058267
"64",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.8,7394.93995028666
"65",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.85,7559.97974578529
"66",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.9,7771.54412515039
"67",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.95,8093.24380372861
"68",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.975,8380.2687365137
"69",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.99,8723.52106653004
"70",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.01,4885.28707298509
"71",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.025,5145.82749311289
"72",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.05,5378.12333953843
"73",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.1,5655.60900235835
"74",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.15,5848.8004625418
"75",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.2,6005.8391296445
"76",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.25,6143.0662539874
"77",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.3,6268.29249096246
"78",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.35,6386.03324506605
"79",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.4,6499.28403430842
"80",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.45,6610.28272371027
"81",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.5,6720.90376073771
"82",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.55,6832.90742995827
"83",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.6,6948.14352103451
"84",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.65,7068.77470964117
"85",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.7,7197.59466154461
"86",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.75,7338.57843581757
"87",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.8,7497.99685623674
"88",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.85,7687.08096989876
"89",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.9,7930.04631679944
"90",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.95,8300.6954934542
"91",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.975,8632.56905429079
"92",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.99,9030.84585993031
"93",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.01,4684.21401044816
"94",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.025,4965.61062563447
"95",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.05,5217.60564721904
"96",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.1,5519.90981447307
"97",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.15,5731.16692246676
"98",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.2,5903.3459077788
"99",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.25,6054.12685200529
"100",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.3,6191.97779293881
"101",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.35,6321.80623316158
"102",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.4,6446.87836035122
"103",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.45,6569.64461071593
