"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.01,3527.64364392873
"2",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.025,3642.13406146374
"3",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.05,3742.81174976118
"4",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.1,3861.46120094351
"5",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.15,3943.09196944517
"6",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.2,4008.88709181354
"7",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.25,4065.9866902286
"8",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.3,4117.78176630885
"9",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.35,4166.21788807972
"10",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.4,4212.57294492523
"11",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.45,4257.78913408181
"12",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.5,4302.64286702476
"13",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.55,4347.85005427775
"14",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.6,4394.14947977468
"15",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.65,4442.39121202307
"16",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.7,4493.65948013734
"17",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.75,4549.48248009522
"18",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.8,4612.25432544116
"19",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.85,4686.23993186024
"20",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.9,4780.59109927989
"21",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.95,4923.04554579789
"22",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.975,5049.16110351266
"23",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.99,5198.82697969889
"24",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.01,3436.05934746994
"25",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.025,3585.4026937207
"26",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.05,3717.69471501444
"27",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.1,3874.72528824211
"28",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.15,3983.44802167127
"29",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.2,4071.47638733449
"30",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.25,4148.15266040242
"31",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.3,4217.92870337186
"32",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.35,4283.36895268344
"33",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.4,4346.16664044409
"34",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.45,4407.57889577864
"35",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.5,4468.65065605953
"36",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.55,4530.35488993067
"37",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.6,4593.70550237321
"38",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.65,4659.87925488177
"39",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.7,4730.38747439003
"40",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.75,4807.3713810908
"41",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.8,4894.19822041273
"42",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.85,4996.88404731203
"43",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.9,5128.37196114417
"44",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.95,5328.00899393643
"45",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.975,5505.83523649034
"46",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.99,5718.15214306031
"47",2021-05-15,"US","3  day ahead inc hosp",2021-05-18,"quantile",0.01,3437.3731934553
"48",2021-05-15,"US","3  day ahead inc hosp",2021-05-18,"quantile",0.025,3605.62287184582
