forecast_date,location,target,target_end_date,type,quantile,value
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.01,4141.372630386843
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.025,4261.640967366879
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.05,4367.15720684589
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.1,4491.229064329894
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.15,4576.42056694557
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.2,4644.987834391044
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.25,4704.423994766954
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.3,4758.283970229799
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.35,4808.604863711858
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.4,4856.722519006291
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.45,4903.619743971033
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.5,4950.104225363662
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.55,4996.918417766821
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.6,5044.826111765091
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.65,5094.7037002729185
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.7,5147.666475895706
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.75,5205.283762701682
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.8,5270.011053733588
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.85,5346.218424828547
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.9,5443.27539535993
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.95,5589.5518326291085
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.975,5718.795034717497
2021-05-09,US,1  day ahead inc hosp,2021-05-10,quantile,0.99,5871.87177775002
2021-05-09,US,2  day ahead inc hosp,2021-05-11,quantile,0.01,4162.951732406347
2021-05-09,US,2  day ahead inc hosp,2021-05-11,quantile,0.025,4315.847070887371
2021-05-09,US,2  day ahead inc hosp,2021-05-11,quantile,0.05,4450.680924102859
2021-05-09,US,2  day ahead inc hosp,2021-05-11,quantile,0.1,4610.029500554599
2021-05-09,US,2  day ahead inc hosp,2021-05-11,quantile,0.15,4719.932683641316
2021-05-09,US,2  day ahead inc hosp,2021-05-11,quantile,0.2,4808.672358297052
