"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.01,4399.70506980801
"2",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.025,4620.15261257022
"3",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.05,4816.28695443786
"4",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.1,5050.0946612571
"5",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.15,5212.58334335587
"6",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.2,5344.49553453283
"7",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.25,5459.64609808959
"8",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.3,5564.63162560805
"9",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.35,5663.26118190991
"10",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.4,5758.05779604815
"11",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.45,5850.90252699482
"12",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.5,5943.36703189387
"13",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.55,6036.92317528698
"14",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.6,6133.11348508544
"15",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.65,6233.73717118909
"16",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.7,6341.11408868618
"17",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.75,6458.54059377183
"18",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.8,6591.21160435293
"19",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.85,6748.42397664632
"20",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.9,6950.20889868034
"21",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.95,7257.5664196638
"22",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.975,7532.31104948894
"23",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.99,7861.48703909217
"24",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.01,3857.52880876302
"25",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.025,4142.41535173774
"26",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.05,4399.80759633143
"27",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.1,4711.24745639518
"28",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.15,4930.52025408338
"29",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.2,5110.179472242
"30",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.25,5268.1855673917
"31",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.3,5413.17719726514
"32",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.35,5550.18608190852
"33",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.4,5682.58337564444
"34",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.45,5812.92019804801
"35",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.5,5943.36703189387
"36",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.55,6075.9971482974
"37",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.6,6213.02521485394
"38",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.65,6357.07705288343
"39",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.7,6511.58185667698
"40",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.75,6681.45837544864
"41",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.8,6874.51194850796
"42",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.85,7104.78609597501
"43",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.9,7402.68584981205
"44",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.95,7861.3285899082
"45",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.975,8276.10752281247
"46",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.99,8778.77554776177
"47",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.01,3476.7548266525
"48",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.025,3801.74075041191
"49",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.05,4099.0212006263
"50",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.1,4463.03348199585
"51",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.15,4721.97164267338
"52",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.2,4935.67409072431
"53",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.25,5124.7222937786
"54",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.3,5299.0751066572
"55",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.35,5464.57532492441
"56",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.4,5625.17482833789
"57",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.45,5783.90095943946
"58",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.5,5943.36703189387
"59",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.55,6106.10803653912
"60",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.6,6274.87116354427
"61",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.65,6452.95308394215
"62",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.7,6644.6989760742
"63",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.75,6856.38352294591
"64",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.8,7098.01281865602
"65",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.85,7387.65951128294
"66",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.9,7764.58982060127
"67",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.95,8349.56129957535
"68",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.975,8883.170950849
"69",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.99,9535.31598000908
"70",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.01,3178.26884510902
"71",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.025,3531.24664841902
"72",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.05,3857.66018511254
"73",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.1,4261.51223200734
"74",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.15,4551.35776971736
"75",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.2,4792.0645673227
"76",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.25,5006.07078939062
"77",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.3,5204.29217701627
"78",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.35,5393.17483445612
"79",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.4,5577.11605612672
"80",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.45,5759.52113568929
"81",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.5,5943.36703189387
"82",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.55,6131.57951549201
"83",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.6,6327.36742915818
"84",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.65,6534.61934086674
"85",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.7,6758.49862364581
"86",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.75,7006.50152412332
"87",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.8,7290.62903745418
"88",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.85,7632.62396197865
"89",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.9,8079.86131709976
"90",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.95,8778.53213087519
"91",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.975,9420.38349377222
"92",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.99,10210.2226142015
"93",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.01,2931.60424422736
