"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.01,2233.47044924328
"2",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.025,2310.82570787632
"3",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.05,2378.947735189
"4",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.1,2459.34509262463
"5",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.15,2514.72840434187
"6",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.2,2559.40821649527
"7",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.25,2598.21171891974
"8",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.3,2633.4329848741
"9",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.35,2666.38926349657
"10",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.4,2697.94664830875
"11",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.45,2728.74459498008
"12",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.5,2759.31095132476
"13",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.55,2790.13338588171
"14",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.6,2821.71613948423
"15",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.65,2854.640426162
"16",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.7,2889.64860717522
"17",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.75,2927.78812994681
"18",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.8,2970.70122853122
"19",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.85,3021.31515771927
"20",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.9,3085.91465203235
"21",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.95,3183.55946672832
"22",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.975,3270.11239879616
"23",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.99,3372.95453858035
"24",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.01,2141.35740465853
"25",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.025,2243.48557747683
"26",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.05,2334.20608464071
"27",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.1,2442.18511496846
"28",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.15,2517.12534122694
"29",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.2,2577.90493819569
"30",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.25,2630.91989934689
"31",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.3,2679.22205299387
"32",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.35,2724.57206827783
"33",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.4,2768.13482285041
"34",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.45,2810.77748014252
"35",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.5,2853.22321479833
"36",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.55,2896.14787607444
"37",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.6,2940.25831354308
"38",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.65,2986.37753003411
"39",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.7,3035.56518973546
"40",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.75,3089.32542879797
"41",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.8,3150.02688560246
"42",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.85,3221.90597433193
"43",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.9,3314.08570670199
"44",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.95,3454.33076870872
"45",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.975,3579.53626532818
"46",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.99,3729.35995740428
"47",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.01,2000.89117087437
"48",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.025,2110.1559421512
"49",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.05,2207.65685105896
"50",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.1,2324.21969380504
"51",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.15,2405.43088432458
"52",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.2,2471.47797437008
"53",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.25,2529.21639734884
"54",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.3,2581.92413745614
"55",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.35,2631.49710651231
"56",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.4,2679.19382190977
"57",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.45,2725.95524076578
"58",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.5,2772.57029004158
"59",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.55,2819.78065238716
"60",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.6,2868.36654914269
"61",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.65,2919.24101135226
"62",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.7,2973.58431090927
"63",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.75,3033.07673383799
