forecast_date,location,target,target_end_date,type,quantile,value
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.01,301313534178996.94
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.025,411224731363545.75
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.05,527703792962430.25
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.1,690908447273812.75
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.15,820632554044312.4
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.2,936115811183304.5
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.25,1044549327896218.6
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.3,1149716478162487.2
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.35,1254078069340023
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.4,1359527348206822.7
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.45,1467748300999620
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.5,1580438204987621.2
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.55,1699495871548041.7
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.6,1827236542816496
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.65,1966699017585815.2
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.7,2122156196350345.5
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.75,2300069498796604.5
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.8,2511100086537777
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.85,2775046281795782
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.9,3136086575118713.5
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.95,3734604394957790.5
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.975,4319751917875728.5
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.99,5083683849076186
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.01,115802677722207.84
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.025,199190742100755.37
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.05,301359698862648.5
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.1,463069829665994.3
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.15,604051579169997.25
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.2,737289017459466.1
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.25,868184440365100.9
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.3,999926733548664.25
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.35,1134885582296110.5
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.4,1275160515760258.2
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.45,1422881045769497.2
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.5,1580438204987621.2
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.55,1750731601949407.7
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.6,1937502629714723
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.65,2145855179552428.2
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.7,2383158323377981
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.75,2660768282519318
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.8,2997700222218990.5
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.85,3429727327097237.5
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.9,4037752531023897.5
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.95,5083299573729178
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.975,6144058770481044
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.99,7577017882703541
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.01,45742097099190.336
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.025,102784706044491.95
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.05,184565883688901.75
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.1,330691282585104.75
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.15,469428367876668.7
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.2,607647580676372
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.25,748793545020721.75
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.3,895308482617715.5
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.35,1049351732448987
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.4,1213135023608257.7
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.45,1389156913840519.5
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.5,1580438204987621.2
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.55,1790824921648453
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.6,2025439149721972.5
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.65,2291415702294354
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.7,2599205074598965.5
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.75,2965084553529309.5
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.8,3416548855170997
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.85,4005748253379993
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.9,4851667142282231
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.95,6343363780301159
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.975,7894910293958328
2020-12-21,US,3  day ahead inc hosp,2020-12-24,quantile,0.99,10038603844387754
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.01,16899791010328.291
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.025,53241440395122.02
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.05,115834546814760.03
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.1,243110726990978.28
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.15,374599997525967.1
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.2,512331020356313.44
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.25,658093246747551.9
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.3,813681212707908.25
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.35,981080075916582.1
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.4,1162627075785973.7
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.45,1361194954553985.7
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.5,1580438204987621.2
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.55,1825156781303879
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.6,2101869898803092.2
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.65,2419777029693665.5
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.7,2792476962675030.5
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.75,3241301706942106.5
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.8,3802506465871502.5
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.85,4545271983282411
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.9,5628492487933885
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.95,7576284815300164
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.975,9641071671107208
2020-12-21,US,4  day ahead inc hosp,2020-12-25,quantile,0.99,12542673735428444
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.01,5375173750284.439
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.025,26827286164802.4
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.05,73064159644337.84
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.1,181515883172093.53
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.15,303664127027885.56
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.2,438066194583335.2
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.25,585246480011692.1
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.3,746509071189453.9
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.35,923741638413477
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.4,1119450433552201.5
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.45,1336911666781326.5
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.5,1580438204987621.2
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.55,1855810682044254.7
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.6,2170981115699286.5
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.65,2537268136035779.5
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.7,2971509840235966
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.75,3500256808291609.5
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.8,4168846196236465
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.85,5064200857894497
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.9,6387040847690379
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.95,8804164207322081
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.975,11406276560915536
2020-12-21,US,5  day ahead inc hosp,2020-12-26,quantile,0.99,15113128141530932
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.01,1292165987225.1458
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.025,12794435253793.006
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.05,45761545676959.67
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.1,136656823984175.27
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.15,248675672550141.03
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.2,378158598259132.4
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.25,524753383555902.3
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.3,689441632477680.4
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.35,874101358682694.4
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.4,1081461214858028.6
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.45,1315238879659316
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.5,1580438204987621.2
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.55,1883854794732806
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.6,2234916682459467.7
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.65,2647124082577674.5
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.7,3140654132866443.5
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.75,3747449718835058.5
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.8,4522262551364186
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.85,5570479961048532
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.9,7136562148695987
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.95,10037495132867572
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.975,13201272771483044
2020-12-21,US,6  day ahead inc hosp,2020-12-27,quantile,0.99,17759843142027080
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.01,174599865356.9903
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.025,5589857673406.372
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.05,28184845027447.473
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.1,103271161656004.66
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.15,205037867531434.06
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.2,328697237729626.3
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.25,473380681933742.06
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.3,639910473330651.1
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.35,830243781238315.25
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.4,1047387651608525
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.45,1295542269882276.2
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.5,1580438204987621.2
2020-12-21,US,7  day ahead inc hosp,2020-12-28,quantile,0.55,1909923442675210.8
