"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.01,7466.18246204463
"2",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.025,7671.67893747415
"3",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.05,7851.78506659925
"4",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.1,8063.35111067075
"5",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.15,8208.48959868697
"6",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.2,8325.23140085276
"7",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.25,8426.37403365703
"8",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.3,8517.98612092167
"9",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.35,8603.54330757826
"10",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.4,8685.32313165937
"11",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.45,8764.99962171351
"12",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.5,8843.94686221525
"13",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.55,8923.4262199814
"14",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.6,9004.7334951936
"15",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.65,9089.35365451662
"16",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.7,9179.17453818902
"17",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.75,9276.85048769366
"18",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.8,9386.53236724211
"19",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.85,9515.60433202682
"20",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.9,9679.89208579448
"21",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.95,9927.29299748572
