"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.01,7886.40288352577
"2",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.025,8085.6848749254
"3",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.05,8260.07865159112
"4",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.1,8464.62782984215
"5",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.15,8604.76647217293
"6",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.2,8717.37946932759
"7",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.25,8814.86917430608
"8",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.3,8903.11274951859
"9",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.35,8985.47345087261
"10",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.4,9064.1528165284
"11",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.45,9140.76671348315
"12",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.5,9216.63910597321
"13",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.55,9292.98285192051
"14",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.6,9371.04130984338
"15",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.65,9452.23666179251
"16",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.7,9538.37416566616
"17",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.75,9631.98912500516
"18",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.8,9737.04288978991
"19",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.85,9860.57788414475
"20",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.9,10017.6787258293
"21",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.95,10253.969606715
"22",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.975,10462.2803357932
"23",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.99,10708.4591944763
"24",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.01,7845.66603297339
"25",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.025,8127.2971662205
"26",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.05,8375.52158009957
"27",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.1,8668.71732953149
"28",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.15,8870.83838355542
"29",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.2,9033.98210197536
"30",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.25,9175.72931279947
"31",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.3,9304.43836339198
"32",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.35,9424.9107803877
"33",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.4,9540.30547181887
"34",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.45,9652.95658524378
"35",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.5,9764.79279522042
"36",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.55,9877.59797717741
"37",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.6,9993.2187153723
"38",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.65,10113.7856198929
"39",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.7,10242.0222292682
"40",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.75,10381.7736894254
"41",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.8,10539.0712640156
"42",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.85,10724.6692572177
"43",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.9,10961.6638715951
"44",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.95,11320.1237125445
"45",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.975,11638.0912296464
"46",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.99,12016.1669683295
"47",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.01,7656.19110985625
"48",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.025,7976.67073240091
"49",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.05,8260.2579982686
"50",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.1,8596.52652344808
"51",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.15,8829.13506650668
"52",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.2,9017.34608783778
"53",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.25,9181.19862799089
