forecast_date,location,target,target_end_date,type,quantile,value
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.01,263941178768731.28
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.025,335450843834876
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.05,407796839577821.75
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.1,505070467719789.25
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.15,579885202505481.75
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.2,645038123130645.4
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.25,705180120304858.6
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.3,762687564111223.75
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.35,819051391729066.25
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.4,875370090115052.1
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.45,932576100920030.75
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.5,991568477228432
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.55,1053316339926070.1
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.6,1118968413752569.2
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.65,1190002269369993.2
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.7,1268466510039625.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.75,1357428337729148
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.8,1461910812378640.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.85,1591183264540544.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.9,1765799768401284
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.95,2050560430297811.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.975,2324287422786277.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.99,2676024711741747
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.01,101260192924862.58
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.025,150630177784390.8
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.05,205909538885251.97
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.1,287126304353323.06
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.15,354102413106371.8
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.2,415183561167031
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.25,473604916845582.6
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.3,531136195273938.56
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.35,588983792085318.6
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.4,648126472363150.25
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.45,709482175678581.6
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.5,774019897907577.9
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.55,842863587895184.1
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.6,917419933165026.9
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.65,999568903109379
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.7,1091987004879446.6
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.75,1198757488899676.2
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.8,1326663329723402.5
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.85,1488374897954115.7
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.9,1712334603546050.7
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.95,2089610192632263.2
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.975,2464538425375346.5
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.99,2961502207993989
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.01,39789264951677.97
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.025,68810371252618.63
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.05,104484275389232.42
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.1,161096888349987.72
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.15,210547678210720.28
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.2,257338806207936.53
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.25,303348959425498.56
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.3,349690540127775.94
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.35,397192949625578.56
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.4,446593370298748.7
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.45,498641476757013.7
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.5,554180645720482.44
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.55,614235011348848.1
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.6,680127203032646.6
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.65,753662580396842.25
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.7,837448804730054.6
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.75,935505637985590.4
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.8,1054565471820553.1
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.85,1207296674005241
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.9,1422355988647215.7
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.95,1792405557720715.5
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.975,2168080476814686
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.99,2675869750619619
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.01,24745526925282.395
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.025,48058704376487.36
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.05,78777663476117.25
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.1,130272691494554.34
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.15,177054264146890.06
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.2,222419335045519.72
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.25,267843025870872.53
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.3,314264320530461.3
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.35,362437056770684.56
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.4,413077082471024.75
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.45,466951108911615.94
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.5,524954067227562.44
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.55,588199940482643.1
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.6,658150983817306.25
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.65,736824729805660.1
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.7,827156876268501.25
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.75,933697427017176
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.8,1064100426706386.5
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.85,1232827159585112.7
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.9,1472732620737806.7
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.95,1890654969020571.5
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.975,2320157394135113.5
2021-03-22,US,4  day ahead inc hosp,2021-03-26,quantile,0.99,2907192944761554.5
