forecast_date,location,target,target_end_date,type,quantile,value
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.01,6874.24083491857
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.025,7068.485404103864
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.05,7238.814030798912
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.1,7438.991977342957
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.15,7576.377115149371
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.2,7686.916602892366
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.25,7782.7098016833725
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.3,7869.495560544893
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.35,7950.561523976878
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.4,8028.06278530044
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.45,8103.584107194183
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.5,8178.427061264076
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.55,8253.787247249256
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.6,8330.893735296453
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.65,8411.155878324093
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.7,8496.366271477877
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.75,8589.046274616063
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.8,8693.139870622654
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.85,8815.664656598809
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.9,8971.66351815957
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.95,9206.674302589716
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.975,9414.223722324532
2021-02-20,US,1  day ahead inc hosp,2021-02-21,quantile,0.99,9659.934850618112
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.01,6184.321710695755
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.025,6422.296361333018
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.05,6632.404316810784
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.1,6880.997064947233
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.15,7052.625153330826
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.2,7191.303491704345
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.25,7311.898368485151
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.3,7421.483179379879
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.35,7524.12510297327
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.4,7622.5032171804905
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.45,7718.600347078326
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.5,7814.058210368508
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.55,7910.3987615321585
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.6,8009.201081939279
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.65,8112.29085006386
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.7,8222.005622346202
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.75,8341.649635437287
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.8,8476.41035807655
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.85,8635.54392041538
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.9,8838.941217010082
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.95,9146.989590344063
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.975,9420.635238938776
2021-02-20,US,2  day ahead inc hosp,2021-02-22,quantile,0.99,9746.476179545167
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.01,6290.578586215879
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.025,6558.726223413457
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.05,6796.126513144107
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.1,7077.768086436231
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.15,7272.674542798347
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.2,7430.4288174398625
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.25,7567.801243676709
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.3,7692.781317394886
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.35,7809.969884382142
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.4,7922.403552620215
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.45,8032.335643352419
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.5,8141.63791317592
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.55,8252.051927317505
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.6,8365.391206789254
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.65,8483.759221724165
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.7,8609.856108499116
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.75,8747.505923028824
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.8,8902.72063985569
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.85,9086.239188753554
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.9,9321.161166295384
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.95,9677.69375604242
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.975,9995.130531094603
2021-02-20,US,3  day ahead inc hosp,2021-02-23,quantile,0.99,10373.96684598574
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.01,6295.022617056561
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.025,6585.316045613933
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.05,6842.915818798605
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.1,7149.209999518994
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.15,7361.596775533729
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.2,7533.74192524636
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.25,7683.817990003417
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.3,7820.491747994444
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.35,7948.760392169832
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.4,8071.927624373512
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.45,8192.45035723999
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.5,8312.375028164784
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.55,8433.611537898214
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.6,8558.15469858291
2021-02-20,US,4  day ahead inc hosp,2021-02-24,quantile,0.65,8688.324381656996
