forecast_date,location,target,target_end_date,type,quantile,value
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.01,100004828774161.53
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.025,134166192582302.1
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.05,169969903938395.6
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.1,219649981407879.03
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.15,258835601051157.8
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.2,293541695294868.75
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.25,326000990699333.9
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.3,357379662273303.7
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.35,388429497128100.6
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.4,419722853395967.7
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.45,451763242339759.3
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.5,485053025500279.2
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.55,520149582016355.8
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.6,557728352993913.25
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.65,598672022254840.1
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.7,644218015140860.25
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.75,696233568406878.6
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.8,757794605646632.1
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.85,834605424978502.4
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.9,939377162441381.75
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.95,1112430952855712.6
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.975,1280986420297379.2
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.99,1500273980612463.5
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.01,39490421062526.01
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.025,64181137549169.95
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.05,93398803093344.625
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.1,138353503194008
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.15,176737854965487.25
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.2,212536925795888.37
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.25,247360874676825.1
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.3,282130758033933.7
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.35,317507720560805.3
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.4,354057996364846.8
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.45,392339560366891.94
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.5,432965352119874.8
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.55,476667372188839.44
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.6,524380432964411.6
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.65,577371024683782.6
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.7,637459139792578.6
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.75,707439964359872.1
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.8,791981146365311.4
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.85,899842356824810.1
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.9,1050782710949186.6
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.95,1308461351697480.8
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.975,1567998903384082.7
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.99,1916286722590405.2
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.01,34637220436940.75
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.025,60439242400536.33
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.05,92328961512245.14
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.1,143157596709603.7
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.15,187697308136582.06
