"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.01,5083.12145198789
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.025,5228.43972510976
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.05,5355.89445929102
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.1,5505.71795385486
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.15,5608.56405975597
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.2,5691.32511248809
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.25,5763.05375506107
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.3,5828.0441847086
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.35,5888.75673495212
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.4,5946.80443971774
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.45,6003.37370273028
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.5,6059.43917867061
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.55,6115.89643717711
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.6,6173.66640048403
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.65,6233.80536364187
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.7,6297.65715585103
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.75,6367.11224463838
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.8,6445.12811633024
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.85,6536.96757484014
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.9,6653.91288212291
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.95,6830.1210054662
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.975,6985.7692360559
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.99,7170.07182432719
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.01,4835.14389111363
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.025,5049.02874051911
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.05,5238.58994874549
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.1,5463.71125600885
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.15,5619.64608080425
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.2,5745.93960793317
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.25,5855.9743571141
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.3,5956.12899267156
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.35,6050.07888973795
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.4,6140.25169987066
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.45,6228.45069408742
