forecast_date,location,target,target_end_date,type,quantile,value
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.01,2460.2255415674667
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.025,2542.337024276648
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.05,2614.5866806367558
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.1,2699.7850169366056
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.15,2758.4327756778084
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.2,2805.7214661240873
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.25,2846.7732569767904
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.3,2884.021466682154
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.35,2918.862662507064
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.4,2952.2145401560765
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.45,2984.7541164117442
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.5,3017.0396888457735
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.55,3049.586476311302
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.6,3082.9266021076573
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.65,3117.672799585181
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.7,3154.6070534118167
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.75,3194.8320472767796
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.8,3240.0758446923433
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.85,3293.417629471757
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.9,3361.466304492742
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.95,3464.2576574853906
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.975,3555.3072626828557
2021-06-20,US,1  day ahead inc hosp,2021-06-21,quantile,0.99,3663.4155684808657
2021-06-20,US,2  day ahead inc hosp,2021-06-22,quantile,0.01,2456.9293162275862
