"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.01,0
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.025,0
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.05,0
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.1,0
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.15,0
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.2,0
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.25,0
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.3,0
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.35,33.0774516908632
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.4,146.140759459573
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.45,255.5308181968
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.5,363.186538880742
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.55,470.842259564684
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.6,580.232318301912
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.65,693.295626070621
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.7,812.447322212328
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.75,941.030736548269
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.8,1084.21446601012
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.85,1251.1125899642
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.9,1461.10853983984
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.95,1772.35417125764
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.975,2042.31333921322
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.99,2356.19921309839
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.01,0
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.025,0
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.05,0
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.1,0
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.15,0
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.2,316.332265968671
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.25,593.963954226966
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.3,843.285790850963
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.35,1074.31962886448
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.4,1293.54814829103
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.45,1505.6542779472
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.5,1714.39754505221
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.55,1923.14081215721
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.6,2135.24694181338
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.65,2354.47546123993
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.7,2585.50929925345
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.75,2834.83113587745
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.8,3112.46282413574
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.85,3436.0764644192
