"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,4035.64591608719
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4251.37894286732
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4436.92124742929
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4650.83964173848
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,4795.16936679904
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,4909.87805693178
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,5008.28789921023
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,5096.66297906031
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,5178.55566106116
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,5256.26380797713
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,5331.44733942739
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5405.43886439114
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5479.43038935489
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5554.61392080515
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5632.32206772112
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,5714.21474972197
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,5802.58982957206
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,5900.99967185051
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,6015.70836198324
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,6160.0380870438
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,6373.956481353
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,6559.49878591497
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,6775.2318126951
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,3623.12951257945
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,3959.73926785558
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4249.24222743546
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,4583.02059893566
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.15,4808.21928157047
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.2,4987.2000555851
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.25,5140.74962293934
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.3,5278.64188007234
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.35,5406.41960636042
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.4,5527.66817319672
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.45,5644.97756480907
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.5,5760.42706033735
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.55,5875.87655586563
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.6,5993.18594747797
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.65,6114.43451431427
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.7,6242.21224060235
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.75,6380.10449773535
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.8,6533.65406508959
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.85,6712.63483910422
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.9,6937.83352173903
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.95,7271.61189323923
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.975,7561.11485281911
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.99,7897.72460809524
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.01,3342.94180053832
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.025,3749.07148643131
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.05,4098.36542160802
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.1,4501.07895872476
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.15,4772.78787033061
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.2,4988.73349992717
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.25,5173.99562195756
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.3,5340.36673330743
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.35,5494.53436222517
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.4,5640.8243659828
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.45,5782.36163761872
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.5,5921.6548892862
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.55,6060.94814095367
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.6,6202.4854125896
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.65,6348.77541634723
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.7,6502.94304526496
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.75,6669.31415661484
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.8,6854.57627864523
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.85,7070.52190824178
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.9,7342.23081984764
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.95,7744.94435696438
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.975,8094.23829214109
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.99,8500.36797803408
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.01,2945.58485933709
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.025,3404.29471914116
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.05,3798.81050461748
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.1,4253.66193894649
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.15,4560.54804227625
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.2,4804.45138871529
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.25,5013.69874239422
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.3,5201.60933305924
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.35,5375.73649958657
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.4,5540.96615268827
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.45,5700.82775425135
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.5,5858.154810518
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.55,6015.48186678464
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.6,6175.34346834773
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.65,6340.57312144942
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.7,6514.70028797675
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.75,6702.61087864177
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.8,6911.8582323207
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.85,7155.76157875974
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.9,7462.6476820895
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.95,7917.49911641852
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.975,8312.01490189483
2022-09-03,"US","4  day ahead inc hosp",2022-09-07,"quantile",0.99,8770.72476169891
2022-09-03,"US","5  day ahead inc hosp",2022-09-08,"quantile",0.01,2606.75547974208
2022-09-03,"US","5  day ahead inc hosp",2022-09-08,"quantile",0.025,3113.86072417486
