"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.01,1857.4700341929
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.025,2106.7614379145
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.05,2321.16579799022
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.1,2568.36029386849
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.15,2735.14124667906
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.2,2867.6934609091
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.25,2981.41145804552
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.3,3083.53373407649
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.35,3178.1652420807
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.4,3267.96128914136
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.45,3354.84000387373
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.5,3440.34128940714
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.55,3525.84257494054
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.6,3612.72128967291
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.65,3702.51733673357
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.7,3797.14884473778
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.75,3899.27112076875
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.8,4012.98911790517
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.85,4145.54133213521
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.9,4312.32228494578
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.95,4559.51678082405
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.975,4773.92114089977
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.99,5023.21254462137
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.01,1369.49325680811
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.025,1748.1669335241
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.05,2073.84718611912
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.1,2449.33565953122
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.15,2702.67594990684
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.2,2904.02278164675
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.25,3076.76043501774
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.3,3231.8841864265
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.35,3375.62946016709
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.4,3512.02966806593
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.45,3643.99844775482
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.5,3773.87491230005
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.55,3903.75137684529
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.6,4035.72015653417
