"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.01,6009.37017254383
"2",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.025,6246.53158914873
"3",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.05,6450.50349111857
"4",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.1,6685.67003093594
"5",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.15,6844.33577889507
"6",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.2,6970.43828556642
"7",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.25,7078.62300791034
"8",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.3,7175.77623216458
"9",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.35,7265.80317316092
"10",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.4,7351.22993641268
"11",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.45,7433.88131849464
"12",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.5,7515.22229413971
"13",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.55,7596.56326978478
"14",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.6,7679.21465186674
"15",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.65,7764.6414151185
"16",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.7,7854.66835611484
"17",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.75,7951.82158036908
"18",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.8,8060.006302713
"19",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.85,8186.10880938435
"20",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.9,8344.77455734348
"21",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.95,8579.94109716086
"22",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.975,8783.91299913069
"23",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.99,9021.07441573559
"24",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.01,5431.14589006217
"25",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.025,5723.21106240597
"26",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.05,5974.40322323439
"27",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.1,6264.01169734671
"28",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.15,6459.40915991097
"29",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.2,6614.70486893143
"30",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.25,6747.93475947885
"31",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.3,6867.57931883331
"32",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.35,6978.44783367898
"33",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.4,7083.65121241181
"34",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.45,7185.43669884461
"35",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.5,7285.60841484498
"36",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.55,7385.78013084534
"37",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.6,7487.56561727814
"38",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.65,7592.76899601098
"39",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.7,7703.63751085664
"40",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.75,7823.2820702111
"41",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.8,7956.51196075853
"42",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.85,8111.80766977899
"43",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.9,8307.20513234325
"44",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.95,8596.81360645556
"45",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.975,8848.00576728399
"46",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.99,9140.07093962779
"47",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.01,6102.74089040578
"48",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.025,6414.95457656414
"49",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.05,6683.47557082362
"50",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.1,6993.06308007606
"51",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.15,7201.94030279869
"52",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.2,7367.94929787592
"53",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.25,7510.37023393098
"54",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.3,7638.2686362125
"55",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.35,7756.78556659857
"56",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.4,7869.24654373907
"57",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.45,7978.05384062279
"58",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.5,8085.13603892224
"59",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.55,8192.21823722169
"60",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.6,8301.02553410541
"61",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.65,8413.4865112459
"62",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.7,8532.00344163198
"63",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.75,8659.9018439135
"64",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.8,8802.32277996856
"65",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.85,8968.33177504579
"66",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.9,9177.20899776842
"67",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.95,9486.79650702086
"68",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.975,9755.31750128034
"69",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.99,10067.5311874387
"70",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.01,6081.68862805792
"71",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.025,6406.2903634646
"72",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.05,6685.46576349991
"73",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.1,7007.33712026229
"74",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.15,7224.50219658217
"75",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.2,7397.0981149682
"76",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.25,7545.17004471144
"77",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.3,7678.14321397624
"78",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.35,7801.36267226379
"79",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.4,7918.28588852159
"80",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.45,8031.41045339236
"81",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.5,8142.74147102602
"82",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.55,8254.07248865967
"83",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.6,8367.19705353044
"84",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.65,8484.12026978824
"85",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.7,8607.3397280758
"86",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.75,8740.3128973406
"87",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.8,8888.38482708383
