"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.01,10744.4459433493
"2",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.025,10948.5535282948
"3",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.05,11124.0973115282
"4",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.1,11326.4880510897
"5",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.15,11463.0401222197
"6",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.2,11571.567379565
"7",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.25,11664.6741029171
"8",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.3,11748.2868180715
"9",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.35,11825.7664594476
"10",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.4,11899.2870623629
"11",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.45,11970.4190965304
"12",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.5,12040.4233591702
"13",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.55,12110.4276218099
"14",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.6,12181.5596559775
"15",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.65,12255.0802588927
"16",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.7,12332.5599002688
"17",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.75,12416.1726154233
"18",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.8,12509.2793387753
"19",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.85,12617.8065961207
"20",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.9,12754.3586672507
