"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.01,3433.64455355666
"2",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.025,3653.60361640119
"3",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.05,3842.78054511995
"4",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.1,4060.88942830644
"5",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.15,4208.04645631813
"6",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.2,4325.0021972091
"7",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.25,4425.33980895691
"8",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.3,4515.44608537071
"9",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.35,4598.9429789877
"10",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.4,4678.17336585119
"11",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.45,4754.82968206742
"12",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.5,4830.2706413511
"13",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.55,4905.71160063478
"14",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.6,4982.367916851
"15",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.65,5061.5983037145
"16",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.7,5145.09519733149
"17",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.75,5235.20147374529
"18",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.8,5335.5390854931
"19",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.85,5452.49482638407
"20",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.9,5599.65185439575
"21",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.95,5817.76073758225
"22",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.975,6006.93766630101
"23",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.99,6226.89672914554
"24",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.01,2990.2124500425
"25",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.025,3261.26401717619
"26",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.05,3494.38331824813
"27",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.1,3763.15494251744
"28",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.15,3944.4938814158
"29",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.2,4088.61632149086
"30",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.25,4212.26054216987
"31",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.3,4323.29687372491
"32",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.35,4426.18858263202
"33",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.4,4523.82275258272
"34",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.45,4618.28494192106
"35",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.5,4711.24946893563
"36",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.55,4804.2139959502
"37",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.6,4898.67618528854
"38",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.65,4996.31035523923
"39",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.7,5099.20206414634
"40",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.75,5210.23839570138
"41",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.8,5333.88261638039
"42",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.85,5478.00505645546
"43",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.9,5659.34399535381
"44",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.95,5928.11561962312
"45",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.975,6161.23492069506
"46",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.99,6432.28648782876
"47",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.01,2936.69046259361
"48",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.025,3226.71193635082
"49",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.05,3476.14640364828
"50",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.1,3763.72836968891
"51",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.15,3957.75855687809
"52",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.2,4111.96759877393
"53",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.25,4244.26522568712
"54",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.3,4363.07258348521
"55",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.35,4473.16530632093
"56",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.4,4577.63253430119
"57",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.45,4678.70578636148
"58",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.5,4778.17656019621
"59",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.55,4877.64733403095
"60",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.6,4978.72058609123
"61",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.65,5083.18781407149
"62",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.7,5193.28053690721
"63",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.75,5312.08789470531
"64",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.8,5444.38552161849
"65",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.85,5598.59456351434
"66",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.9,5792.62475070351
"67",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.95,6080.20671674415
"68",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.975,6329.64118404161
"69",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.99,6619.66265779882
"70",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.01,3017.4750430091
"71",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.025,3319.28216007151
"72",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.05,3578.85293080026
"73",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.1,3878.12140552887
"74",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.15,4080.036424648
"75",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.2,4240.51208100752
"76",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.25,4378.1859051406
"77",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.3,4501.82125420052
"78",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.35,4616.38783045486
"79",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.4,4725.10030783031
"80",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.45,4830.2808878103
"81",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.5,4933.79386943235
"82",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.55,5037.3068510544
"83",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.6,5142.4874310344
"84",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.65,5251.19990840984
"85",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.7,5365.76648466418
"86",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.75,5489.4018337241
"87",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.8,5627.07565785718
"88",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.85,5787.5513142167
"89",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.9,5989.46633333583
"90",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.95,6288.73480806445
"91",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.975,6548.3055787932
"92",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.99,6850.11269585561
"93",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.01,2995.45023656097
"94",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.025,3314.23972729841
"95",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.05,3588.41627626903
"96",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.1,3904.52427789968
"97",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.15,4117.80084587378
"98",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.2,4287.3063010948
"99",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.25,4432.72688862252
"100",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.3,4563.3190706346
"101",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.35,4684.33218939449
