"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.01,1713.0584013024
"2",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.025,1926.5250513997
"3",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.05,2110.11814698327
"4",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.1,2321.78922817529
"5",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.15,2464.60270174483
"6",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.2,2578.10632325866
"7",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.25,2675.48232396343
"8",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.3,2762.92898212813
"9",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.35,2843.96134307499
"10",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.4,2920.85312944169
"11",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.45,2995.24682261288
"12",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.5,3068.46103188506
"13",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.55,3141.67524115725
"14",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.6,3216.06893432843
"15",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.65,3292.96072069514
"16",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.7,3373.99308164199
"17",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.75,3461.4397398067
"18",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.8,3558.81574051147
"19",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.85,3672.3193620253
"20",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.9,3815.13283559484
"21",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.95,4026.80391678686
"22",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.975,4210.39701237042
"23",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.99,4423.86366246772
"24",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.01,1531.51092508912
"25",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.025,1833.39835677107
"26",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.05,2093.03820250341
"27",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.1,2392.38631628734
"28",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.15,2594.355067499
"29",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.2,2754.87342842232
"30",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.25,2892.58388926866
"31",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.3,3016.25213922938
"32",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.35,3130.84920307153
"33",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.4,3239.59061018643
"34",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.45,3344.79918002414
"35",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.5,3448.33970773529
"36",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.55,3551.88023544643
"37",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.6,3657.08880528414
"38",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.65,3765.83021239904
"39",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.7,3880.42727624119
"40",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.75,4004.09552620192
"41",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.8,4141.80598704825
"42",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.85,4302.32434797157
"43",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.9,4504.29309918323
"44",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.95,4803.64121296716
"45",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.975,5063.2810586995
"46",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.99,5365.16849038145
"47",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.01,1014.75178107178
"48",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.025,1384.48686476183
"49",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.05,1702.47943423142
"50",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.1,2069.10450134903
"51",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.15,2316.46469357687
"52",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.2,2513.0587328819
"53",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.25,2681.71891354042
"54",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.3,2833.1809684338
"55",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.35,2973.533134651
"56",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.4,3106.71361532287
"57",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.45,3235.56727165806
"58",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.5,3362.37800195346
"59",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.55,3489.18873224886
"60",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.6,3618.04238858405
"61",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.65,3751.22286925592
"62",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.7,3891.57503547313
"63",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.75,4043.0370903665
"64",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.8,4211.69727102503
"65",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.85,4408.29131033005
"66",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.9,4655.65150255789
"67",2021-06-12,"US","3  day ahead inc hosp",2021-06-15,"quantile",0.95,5022.2765696755
