"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.01,2187.75748110056
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.025,2437.43197592823
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.05,2652.16581548951
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.1,2899.74018011347
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.15,3066.77742856332
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.2,3199.53333844273
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.25,3313.42608830891
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.3,3415.70529769215
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.35,3510.482227835
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.4,3600.41626628436
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.45,3687.42848928225
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.5,3773.06116635808
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.55,3858.6938434339
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.6,3945.7060664318
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.65,4035.64010488116
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.7,4130.417035024
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.75,4232.69624440725
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.8,4346.58899427342
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.85,4479.34490415283
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.9,4646.38215260269
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.95,4893.95651722665
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.975,5108.69035678793
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.99,5358.3648516156
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.01,2149.39073227282
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.025,2535.1406499939
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.05,2866.90686023441
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.1,3249.41205304338
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.15,3507.48649068411
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.2,3712.59587259481
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.25,3888.56145898852
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.3,4046.58399401515
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.35,4193.01542278281
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.4,4331.96452912267
