"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,2680.74183363417
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,2930.61675248003
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,3145.5229677539
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,3393.29607053489
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,3560.46740667577
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,3693.32988520134
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,3807.31406147688
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,3909.67537460138
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,4004.5283860964
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,4094.53461830895
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,4181.61668960824
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,4267.31810756703
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,4353.01952552581
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,4440.1015968251
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,4530.10782903766
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,4624.96084053268
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,4727.32215365718
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,4841.30632993271
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,4974.16880845829
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,5141.34014459917
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,5389.11324738016
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,5604.01946265403
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,5853.89438149989
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,2835.9862562793
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,3221.77128844459
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,3553.56769904432
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,3936.10771093331
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,4194.20564084204
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,4399.33369366261
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,4575.31529803451
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,4733.35221770061
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,4879.79697598047
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,5018.75873072392
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,5153.2058366295
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,5285.52133446559
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,5417.83683230167
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,5552.28393820725
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,5691.2456929507
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,5837.69045123057
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.75,5995.72737089666
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.8,6171.70897526856
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.85,6376.83702808913
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.9,6634.93495799786
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.95,7017.47496988685
