"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.01,5378.92126015509
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.025,5599.88855624904
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.05,5789.93262118438
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.1,6009.04125689382
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.15,6156.87281318639
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.2,6274.36464777203
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.25,6375.16218017519
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.3,6465.68147955193
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.35,6549.56110049681
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.4,6629.15465816749
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.45,6706.16234634261
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.5,6781.94910671551
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.55,6857.73586708842
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.6,6934.74355526354
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.65,7014.33711293422
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.7,7098.2167338791
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.75,7188.73603325584
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.8,7289.533565659
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.85,7407.02540024463
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.9,7554.85695653721
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.95,7773.96559224665
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.975,7964.00965718199
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.99,8184.97695327594
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.01,4787.23122391573
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.025,5131.80879799021
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.05,5428.16452130425
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.1,5769.84369051229
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.15,6000.37300385147
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.2,6183.59039416549
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.25,6340.77460106915
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.3,6481.93087685077
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.35,6612.73320285283
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.4,6736.85181904144
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.45,6856.93801661696
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.5,6975.12029289895
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.55,7093.30256918095
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.6,7213.38876675646
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.65,7337.50738294507
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.7,7468.30970894713
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.75,7609.46598472875
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.8,7766.65019163241
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.85,7949.86758194644
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.9,8180.39689528561
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.95,8522.07606449365
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.975,8818.43178780769
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.99,9163.00936188217
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.01,4403.92916310245
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.025,4819.98692727127
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.05,5177.81955747611
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.1,5590.37766310904
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.15,5868.72865835557
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.2,6089.9532054714
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.25,6279.7441686896
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.3,6450.18231939585
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.35,6608.1186663873
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.4,6757.98481505313
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.45,6902.98204827414
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.5,7045.68040514295
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.55,7188.37876201175
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.6,7333.37599523276
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.65,7483.24214389859
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.7,7641.17849089004
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.75,7811.61664159629
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.8,8001.40760481449
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.85,8222.63215193032
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.9,8500.98314717686
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.95,8913.54125280978
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.975,9271.37388301462
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.99,9687.43164718345
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.01,4094.79814023603
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.025,4565.07698056771
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.05,4969.54272753374
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.1,5435.86583022618
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.15,5750.49181373887
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.2,6000.54657158811
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.25,6215.07128852493
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.3,6407.72111449931
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.35,6586.23988882801
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.4,6755.63674827694
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.45,6919.53017020766
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.5,7080.82512385325
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.55,7242.12007749884
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.6,7406.01349942956
