"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.01,2169.55717342467
"2",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.025,2484.49203203139
"3",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.05,2755.35338471775
"4",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.1,3067.63917735071
"5",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.15,3278.33691906005
"6",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.2,3445.79280491629
"7",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.25,3589.45504442615
"8",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.3,3718.46817557416
"9",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.35,3838.01806838287
"10",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.4,3951.45922584882
"11",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.45,4061.21485854095
"12",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.5,4169.23035714286
"13",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.55,4277.24585574476
"14",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.6,4387.00148843689
"15",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.65,4500.44264590284
"16",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.7,4619.99253871155
"17",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.75,4749.00566985957
"18",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.8,4892.66790936942
"19",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.85,5060.12379522567
"20",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.9,5270.821536935
"21",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.95,5583.10732956797
"22",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.975,5853.96868225432
"23",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.99,6168.90354086104
"24",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.01,1341.26542041481
"25",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.025,1786.65056872049
"26",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.05,2169.70636721226
"27",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.1,2611.34517049023
"28",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.15,2909.31677437695
"29",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.2,3146.13515925406
"30",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.25,3349.30424676978
"31",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.3,3531.75636656353
"32",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.35,3700.82544635385
"33",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.4,3861.2554697735
"34",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.45,4016.47337407355
"35",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.5,4169.23035714286
"36",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.55,4321.98734021216
"37",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.6,4477.20524451221
"38",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.65,4637.63526793186
"39",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.7,4806.70434772218
"40",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.75,4989.15646751593
"41",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.8,5192.32555503166
"42",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.85,5429.14393990876
"43",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.9,5727.11554379549
"44",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.95,6168.75434707346
"45",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.975,6551.81014556523
"46",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.99,6997.1952938709
"47",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.01,705.694804409945
"48",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.025,1251.1779805913
"49",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.05,1720.32360525091
"50",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.1,2261.21846457312
"51",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.15,2626.15765825371
"52",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.2,2916.19976058318
