"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,6265.09084339056
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,6469.12005995834
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,6644.59644206343
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,6846.90947244066
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,6983.40911355292
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7091.89470118226
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7184.96567562835
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,7268.54628716032
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,7345.99617974583
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,7419.48855396796
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,7490.5932765482
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,7560.57066061557
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,7630.54804468293
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,7701.65276726317
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,7775.1451414853
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,7852.59503407081
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,7936.17564560279
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8029.24662004887
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8137.73220767821
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,8274.23184879047
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,8476.5448791677
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,8652.0212612728
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,8856.05047784057
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,6470.92694665954
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,6757.71662036656
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,7004.37156132934
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,7288.74891151776
"28",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.15,7480.61695960539
"29",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.2,7633.10760188454
"30",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.25,7763.9309949358
"31",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.3,7881.41444516277
"32",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.35,7990.28037033218
"33",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.4,8093.58348729591
"34",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.45,8193.53044847555
"35",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.5,8291.89278834605
"36",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.55,8390.25512821654
"37",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.6,8490.20208939619
"38",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.65,8593.50520635992
"39",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.7,8702.37113152933
"40",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.75,8819.8545817563
"41",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.8,8950.67797480756
"42",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.85,9103.16861708671
"43",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.9,9295.03666517434
"44",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.95,9579.41401536276
"45",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.975,9826.06895632554
"46",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.99,10112.8586300326
"47",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.01,6214.35866571838
"48",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.025,6547.41705719999
"49",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.05,6833.86564799543
"50",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.1,7164.12252790081
"51",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.15,7386.94527687492
"52",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.2,7564.03773413465
"53",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.25,7715.96729385211
"54",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.3,7852.40473405883
"55",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.35,7978.83435565366
"56",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.4,8098.80370296749
"57",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.45,8214.87543488758
"58",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.5,8329.10689335042
"59",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.55,8443.33835181326
"60",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.6,8559.41008373335
