"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.01,2029.23910435429
"2",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.025,2387.52033390443
"3",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.05,2695.66195692899
"4",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.1,3050.92951368841
"5",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.15,3290.62684759748
"6",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.2,3481.13069002829
"7",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.25,3644.56602405016
"8",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.3,3791.33600518314
"9",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.35,3927.34026580257
"10",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.4,4056.39500924476
"11",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.45,4181.25696706346
"12",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.5,4304.13928571429
"13",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.55,4427.02160436511
"14",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.6,4551.88356218381
"15",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.65,4680.938305626
"16",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.7,4816.94256624543
"17",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.75,4963.71254737841
"18",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.8,5127.14788140028
"19",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.85,5317.65172383109
"20",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.9,5557.34905774016
"21",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.95,5912.61661449958
"22",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.975,6220.75823752414
"23",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.99,6579.03946707428
"24",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.01,1086.94459618996
"25",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.025,1593.63077016349
"26",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.05,2029.40883257648
"27",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.1,2531.8330296168
"28",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.15,2870.81625009568
"29",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.2,3140.22936774552
"30",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.25,3371.36183369022
"31",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.3,3578.92593155773
"32",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.35,3771.26500146625
"33",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.4,3953.77596993078
"34",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.45,4130.35744410244
"35",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.5,4304.13928571429
"36",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.55,4477.92112732613
"37",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.6,4654.50260149779
"38",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.65,4837.01356996233
"39",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.7,5029.35263987085
"40",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.75,5236.91673773835
"41",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.8,5468.04920368305
"42",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.85,5737.46232133289
"43",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.9,6076.44554181177
"44",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.95,6578.86973885209
"45",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.975,7014.64780126508
"46",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.99,7521.33397523861
"47",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.01,363.896589451115
"48",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.025,984.457882430217
"49",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.05,1518.17482943549
"50",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.1,2133.51628802366
"51",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.15,2548.68424879297
"52",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.2,2878.64658292023
"53",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.25,3161.72488519809
"54",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.3,3415.93794954635
"55",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.35,3651.50423898504
"56",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.4,3875.03361158468
"57",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.45,4091.30086645919
"58",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.5,4304.13928571429
"59",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.55,4516.97770496938
"60",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.6,4733.24495984389
"61",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.65,4956.77433244354
