"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.01,3865.49020371072
"2",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.025,4203.4296058352
"3",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.05,4494.07613505846
"4",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.1,4829.17296911881
"5",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.15,5055.26121218354
"6",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.2,5234.94898062823
"7",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.25,5389.1050862515
"8",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.3,5527.54203349593
"9",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.35,5655.82449634731
"10",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.4,5777.55200882387
"11",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.45,5895.32478588597
"12",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.5,6011.23032006277
"13",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.55,6127.13585423957
"14",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.6,6244.90863130167
"15",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.65,6366.63614377823
"16",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.7,6494.91860662961
"17",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.75,6633.35555387404
"18",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.8,6787.5116594973
"19",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.85,6967.19942794199
"20",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.9,7193.28767100673
"21",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.95,7528.38450506708
"22",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.975,7819.03103429033
"23",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.99,8156.97043641482
"24",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.01,2976.69554618967
