"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.01,5056.53974086615
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.025,5275.60255212098
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.05,5464.00865502831
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.1,5681.22882542091
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.15,5827.78624312972
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.2,5944.26543276
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.25,6044.19420595908
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.3,6133.93333272042
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.35,6217.09000746817
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.4,6295.99755989484
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.45,6372.3415300573
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.5,6447.47509541589
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.55,6522.60866077448
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.6,6598.95263093694
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.65,6677.86018336361
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.7,6761.01685811136
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.75,6850.7559848727
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.8,6950.68475807178
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.85,7067.16394770206
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.9,7213.72136541087
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.95,7430.94153580347
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.975,7619.3476387108
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.99,7838.41044996563
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.01,4524.60113518273
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.025,4866.16398949754
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.05,5159.9268875026
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.1,5498.61669518401
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.15,5727.12910049318
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.2,5908.74351624225
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.25,6064.55251370074
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.3,6204.47380889797
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.35,6334.13174133968
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.4,6457.16443995001
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.45,6576.19999970133
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.5,6693.34829562489
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.55,6810.49659154845
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.6,6929.53215129976
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.65,7052.56484991009
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.7,7182.22278235181
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.75,7322.14407754904
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.8,7477.95307500753
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.85,7659.5674907566
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.9,7888.07989606577
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.95,8226.76970374717
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.975,8520.53260175223
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.99,8862.09545606705
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.01,4061.20955741318
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.025,4473.37846959654
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.05,4827.8664725542
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.1,5236.56843717408
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.15,5512.31771238618
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.2,5731.47449489484
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.25,5919.49150019734
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.3,6088.33658186883
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.35,6244.79671298481
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.4,6393.2620771443
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.45,6536.90403514427
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.5,6678.26860416864
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.55,6819.63317319301
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.6,6963.27513119298
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.65,7111.74049535247
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.7,7268.20062646845
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.75,7437.04570813993
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.8,7625.06271344243
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.85,7844.2194959511
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.9,8119.9687711632
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.95,8528.67073578307
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.975,8883.15873874074
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.99,9295.3276509241
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.01,3738.27495126261
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.025,4203.94624835933
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.05,4604.44925395498
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.1,5066.20356963672
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.15,5377.74701424367
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.2,5625.35186788909
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.25,5837.77478516265
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.3,6028.53713008056
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.35,6205.30687191954
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.4,6373.04407057398
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.45,6535.33175147894
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.5,6695.04642251607
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.55,6854.76109355321
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.6,7017.04877445817
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.65,7184.78597311261
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.7,7361.55571495159
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.75,7552.3180598695
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.8,7764.74097714306
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.85,8012.34583078848
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.9,8323.88927539542
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.95,8785.64359107717
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.975,9186.14659667282
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.99,9651.81789376954
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.01,3377.51429286571
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.025,3892.40022879347
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.05,4335.23053885048
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.1,4845.78552577099
