"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.01,6628.84850506519
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.025,6839.94007022567
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.05,7021.49046173521
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.1,7230.80643595258
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.15,7372.03093002723
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.2,7484.27168101019
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.25,7580.56425124759
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.3,7667.03795536778
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.35,7747.16872939325
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.4,7823.20499793794
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.45,7896.7709677155
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.5,7969.17057683575
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.55,8041.57018595599
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.6,8115.13615573355
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.65,8191.17242427824
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.7,8271.30319830371
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.75,8357.7769024239
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.8,8454.0694726613
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.85,8566.31022364426
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.9,8707.53471771891
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.95,8916.85069193628
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.975,9098.40108344582
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.99,9309.49264860631
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.01,6149.22542653789
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.025,6447.75398089041
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.05,6704.50500681733
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.1,7000.52249637687
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.15,7200.24409123651
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.2,7358.97648352755
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.25,7495.15474231306
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.3,7617.44702746846
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.35,7730.76905485873
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.4,7838.30057706688
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.45,7942.33856925543
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.5,8044.72707838379
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.55,8147.11558751215
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.6,8251.1535797007
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.65,8358.68510190884
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.7,8472.00712929911
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.75,8594.29941445452
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.8,8730.47767324002
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.85,8889.21006553106
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.9,9088.9316603907
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.95,9384.94914995024
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.975,9641.70017587717
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.99,9940.22873022969
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.01,5712.17002030512
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.025,6077.79133251728
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.05,6392.24583156788
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.1,6754.79173008418
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.15,6999.39972662262
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.2,7193.80640804008
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.25,7360.59003039712
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.3,7510.36687793829
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.35,7649.15744839758
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.4,7780.85612740397
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.45,7908.27612347904
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.5,8033.67592365612
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.55,8159.0757238332
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.6,8286.49571990827
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.65,8418.19439891466
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.7,8556.98496937395
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.75,8706.76181691511
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.8,8873.54543927215
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.85,9067.95212068961
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.9,9312.56011722805
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.95,9675.10601574436
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.975,9989.56051479496
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.99,10355.1818270071
2021-12-11,"US","4  day ahead inc hosp",2021-12-15,"quantile",0.01,5315.85052328441
