"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,2865.6439205884
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,3083.22981488827
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,3270.36568773597
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,3486.1213642203
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,3631.69069484191
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,3747.38458417827
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,3846.63963964963
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,3935.77374706936
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,4018.3697812312
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,4096.745340567
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,4172.57460125735
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,4247.20161766804
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,4321.82863407873
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,4397.65789476907
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,4476.03345410487
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,4558.62948826672
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,4647.76359568645
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,4747.0186511578
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,4862.71254049417
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,5008.28187111577
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,5224.0375476001
