"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.01,2888.36474542697
"2",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.025,3091.93717656394
"3",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.05,3267.02069799866
"4",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.1,3468.88078518327
"5",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.15,3605.07482767382
"6",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.2,3713.3175352063
"7",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.25,3806.18014015574
"8",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.3,3889.57362943979
"9",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.35,3966.85012537581
"10",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.4,4040.17796313408
"11",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.45,4111.12349478135
"12",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.5,4180.94421182786
"13",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.55,4250.76492887436
"14",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.6,4321.71046052164
"15",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.65,4395.0382982799
"16",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.7,4472.31479421592
"17",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.75,4555.70828349997
"18",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.8,4648.57088844941
"19",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.85,4756.81359598189
"20",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.9,4893.00763847244
"21",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.95,5094.86772565706
"22",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.975,5269.95124709177
"23",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.99,5473.52367822874
"24",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.01,2568.37653574895
"25",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.025,2856.27142878811
"26",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.05,3103.87691934913
"27",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.1,3389.35019234743
"28",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.15,3581.95765435198
"29",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.2,3735.0359593724
"30",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.25,3866.36351472919
"31",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.3,3984.29971828831
"32",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.35,4093.58518689369
"33",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.4,4197.28640955093
"34",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.45,4297.61854259627
"35",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.5,4396.35994757806
"36",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.55,4495.10135255984
"37",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.6,4595.43348560518
"38",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.65,4699.13470826242
"39",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.7,4808.4201768678
"40",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.75,4926.35638042693
"41",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.8,5057.68393578371
"42",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.85,5210.76224080413
"43",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.9,5403.36970280868
"44",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.95,5688.84297580698
"45",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.975,5936.448466368
"46",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.99,6224.34335940717
"47",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.01,2057.32924630028
"48",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.025,2409.92704004983
"49",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.05,2713.18059474283
"50",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.1,3062.81252176687
"51",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.15,3298.7075230487
"52",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.2,3486.18939204377
"53",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.25,3647.03214193939
"54",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.3,3791.47390239983
"55",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.35,3925.3207195919
"56",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.4,4052.32826019838
"57",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.45,4175.20952558144
"58",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.5,4296.14255492688
