"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.01,2715.87811582619
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.025,2952.35770108766
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.05,3155.74319048698
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.1,3390.23363416669
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.15,3548.4432232715
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.2,3674.18318934598
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.25,3782.056884139
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.3,3878.93079603983
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.35,3968.69891251487
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.4,4053.88007660642
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.45,4136.29383865859
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.5,4217.40096164965
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.55,4298.50808464072
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.6,4380.92184669289
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.65,4466.10301078444
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.7,4555.87112725948
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.75,4652.74503916031
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.8,4760.61873395333
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.85,4886.3587000278
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.9,5044.56828913262
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.95,5279.05873281233
