"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.01,6003.39792323865
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.025,6214.49399291596
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.05,6396.04825855847
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.1,6605.36869940305
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.15,6746.59620708986
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.2,6858.83935319624
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.25,6955.13397823627
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.3,7041.60952763272
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.35,7121.74201158165
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.4,7197.7799026765
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.45,7271.3474422901
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.5,7343.74859635724
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.55,7416.14975042438
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.6,7489.71729003798
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.65,7565.75518113282
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.7,7645.88766508175
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.75,7732.36321447821
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.8,7828.65783951824
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.85,7940.90098562462
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.9,8082.12849331143
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.95,8291.44893415601
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.975,8473.00319979852
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.99,8684.09926947582
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.01,5565.96508821355
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.025,5864.50001291485
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.05,6121.25651769317
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.1,6417.28032401749
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.15,6617.00618076833
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.2,6775.7419602754
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.25,6911.92312499064
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.3,7034.21801976077
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.35,7147.54246534799
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.4,7255.07628218857
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.45,7359.11649446055
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.5,7461.50718847376
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.55,7563.89788248697
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.6,7667.93809475895
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.65,7775.47191159952
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.7,7888.79635718674
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.75,8011.09125195687
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.8,8147.27241667212
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.85,8306.00819617918
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.9,8505.73405293003
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.95,8801.75785925434
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.975,9058.51436403266
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.99,9357.04928873397
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.01,5075.97299569892
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.025,5441.60211365812
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.05,5756.0633260818
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.1,6118.61696468732
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.15,6363.2301834272
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.2,6557.64101528482
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.25,6724.42819834996
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.3,6874.20824351705
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.35,7013.00177705329
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.4,7144.70326772995
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.45,7272.12598412855
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.5,7397.52846149945
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.55,7522.93093887035
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.6,7650.35365526895
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.65,7782.05514594561
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.7,7920.84867948186
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.75,8070.62872464894
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.8,8237.41590771408
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.85,8431.8267395717
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.9,8676.43995831159
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.95,9038.99359691711
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.975,9353.45480934079
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.99,9719.08392729999
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.01,4628.98944210176
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.025,5051.18158145638
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.05,5414.2901127414
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.1,5832.93099443055
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.15,6115.38600980418
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.2,6339.87230201693
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.25,6532.461552097
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.3,6705.41265088991
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.35,6865.67761878776
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.4,7017.75340097745
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.45,7164.88848020466
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.5,7309.69078833893
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.55,7454.49309647321
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.6,7601.62817570042
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.65,7753.70395789011
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.7,7913.96892578796
2021-12-04,"US","4  day ahead inc hosp",2021-12-08,"quantile",0.75,8086.92002458087
