"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.01,10458.0986076605
"2",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.025,10699.6770183464
"3",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.05,10907.447778902
"4",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.1,11146.9941593751
"5",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.15,11308.6149650312
"6",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.2,11437.066057883
"7",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.25,11547.2656580476
"8",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.3,11646.2283048572
"9",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.35,11737.931945509
"10",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.4,11824.949732769
"11",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.45,11909.1404489917
"12",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.5,11991.9963532162
"13",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.55,12074.8522574407
"14",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.6,12159.0429736634
"15",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.65,12246.0607609234
"16",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.7,12337.7644015751
"17",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.75,12436.7270483848
"18",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.8,12546.9266485494
"19",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.85,12675.3777414011
"20",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.9,12836.9985470573
"21",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.95,13076.5449275304
"22",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.975,13284.315688086
"23",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.99,13525.8940987718
"24",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.01,11233.1386010486
"25",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.025,11529.5185396263
"26",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.05,11784.4216374523
"27",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.1,12078.3085842601
"28",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.15,12276.5927120398
"29",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.2,12434.1826510644
"30",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.25,12569.3807866733
"31",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.3,12690.7928909241
"32",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.35,12803.2992995331
"33",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.4,12910.0568792773
"34",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.45,13013.3460731753
"35",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.5,13114.997655927
"36",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.55,13216.6492386788
"37",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.6,13319.9384325767
"38",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.65,13426.696012321
"39",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.7,13539.2024209299
"40",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.75,13660.6145251807
"41",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.8,13795.8126607896
"42",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.85,13953.4025998142
"43",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.9,14151.6867275939
"44",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.95,14445.5736744017
"45",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.975,14700.4767722277
