"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.01,4978.46332395201
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.025,5200.30893810133
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.05,5391.10840501921
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.1,5611.08797083565
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.15,5759.50713953667
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.2,5877.46598983684
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.25,5978.6641801392
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.3,6069.54328269228
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.35,6153.75631490143
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.4,6233.66624725754
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.45,6310.98003160219
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.5,6387.06803510551
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.55,6463.15603860882
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.6,6540.46982295347
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.65,6620.37975530958
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.7,6704.59278751873
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.75,6795.47189007181
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.8,6896.67008037417
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.85,7014.62893067435
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.9,7163.04809937537
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.95,7383.0276651918
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.975,7573.82713210968
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.99,7795.672746259
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.01,4518.87446385938
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.025,4864.66238364055
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.05,5162.05907103453
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.1,5504.93840515935
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.15,5736.27746407008
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.2,5920.13841449492
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.25,6077.87473866998
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.3,6219.52683282523
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.35,6350.78860844215
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.4,6475.34319738559
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.45,6595.85120364688
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.5,6714.4486009973
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.55,6833.04599834772
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.6,6953.55400460901
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.65,7078.10859355245
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.7,7209.37036916937
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.75,7351.02246332462
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.8,7508.75878749968
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.85,7692.61973792452
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.9,7923.95879683525
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.95,8266.83813096007
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.975,8564.23481835405
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.99,8910.02273813522
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.01,4043.90004078546
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.025,4461.42034860131
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.05,4820.51084702799
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.1,5234.51919416194
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.15,5513.84866046418
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.2,5735.85086535692
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.25,5926.30898970374
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.3,6097.34627172298
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.35,6255.83780316432
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.4,6406.2307675815
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.45,6551.73770113873
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.5,6694.93767723749
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.55,6838.13765333625
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.6,6983.64458689347
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.65,7134.03755131065
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.7,7292.529082752
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.75,7463.56636477124
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.8,7654.02448911806
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.85,7876.0266940108
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.9,8155.35616031304
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.95,8569.36450744698
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.975,8928.45500587367
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.99,9345.97531368951
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.01,3667.68801277084
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.025,4139.67475500408
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.05,4545.60939182677
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.1,5013.6260304505
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.15,5329.39463461597
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.2,5580.35751113822
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.25,5795.66131303606
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.3,5989.01078138407
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.35,6168.17787863949
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.4,6338.18993314625
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.45,6502.67856341502
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.5,6664.55928859532
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.55,6826.44001377562
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.6,6990.92864404439
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.65,7160.94069855115
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.7,7340.10779580657
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.75,7533.45726415458
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.8,7748.76106605242
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.85,7999.72394257467
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.9,8315.49254674014
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.95,8783.50918536387
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.975,9189.44382218656
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.99,9661.4305644198
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.01,3405.01142183923
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.025,3927.02308495427
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.05,4375.98191350352
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.1,4893.60268975142
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.15,5242.83897007574
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.2,5520.40089466212
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.25,5758.52431137484
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.3,5972.36649909645
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.35,6170.52315487722
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.4,6358.55444343155
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.45,6540.47689117624
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.5,6719.51502724295
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.55,6898.55316330967
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.6,7080.47561105436
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.65,7268.50689960869
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.7,7466.66355538946
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.75,7680.50574311107
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.8,7918.62915982379
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.85,8196.19108441017
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.9,8545.42736473449
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.95,9063.04814098239
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.975,9512.00696953164
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.99,10034.0186326467
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.01,3073.85931726881
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.025,3642.70968560665
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.05,4131.95238463899
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.1,4696.01788361817
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.15,5076.59019787246
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.2,5379.05700885389
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.25,5638.54660052044
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.3,5871.57627369998
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.35,6087.51299426448
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.4,6292.41582558225
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.45,6490.66168620334
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.5,6685.76443360235
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.55,6880.86718100136
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.6,7079.11304162245
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.65,7284.01587294022
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.7,7499.95259350472
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.75,7732.98226668426
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.8,7992.47185835081
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.85,8294.93866933224
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.9,8675.51098358654
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.95,9239.57648256571
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.975,9728.81918159806
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.99,10297.6695499359
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.01,2638.7614364493
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.025,3250.90671606546
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.05,3777.38542728509
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.1,4384.38166357719
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.15,4793.91914248237
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.2,5119.40654811393
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.25,5398.64576019767
