"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.01,15158.0301137347
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.025,15329.82758653
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.05,15477.5828908342
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.1,15647.9352938727
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.15,15762.8712514529
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.2,15854.2187069937
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.25,15932.586690116
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.3,16002.9635610241
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.35,16068.1782201709
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.4,16130.0605543459
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.45,16189.9324288185
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.5,16248.8550573412
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.55,16307.7776858639
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.6,16367.6495603366
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.65,16429.5318945115
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.7,16494.7465536583
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.75,16565.1234245665
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.8,16643.4914076888
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.85,16734.8388632295
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.9,16849.7748208097
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.95,17020.1272238482
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.975,17167.8825281524
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.99,17339.6800009478
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.01,16756.0801889124
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.025,16972.450246456
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.05,17158.5404326181
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.1,17373.0904993239
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.15,17517.8464107515
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.2,17632.8938202985
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.25,17731.5942536741
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.3,17820.2302933106
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.35,17902.3647934443
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.4,17980.302402121
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.45,18055.7079404802
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.5,18129.9179525173
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.55,18204.1279645543
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.6,18279.5335029136
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.65,18357.4711115902
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.7,18439.6056117239
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.75,18528.2416513604
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.8,18626.9420847361
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.85,18741.989494283
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.9,18886.7454057106
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.95,19101.2954724164
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.975,19287.3856585786
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.99,19503.7557161222
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.01,17848.4365073137
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.025,18089.6322048441
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.05,18297.0738109726
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.1,18536.2406974715
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.15,18697.605460345
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.2,18825.8530585098
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.25,18935.8780783525
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.3,19034.6839466374
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.35,19126.2423086214
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.4,19213.1222406324
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.45,19297.1795803064
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.5,19379.904222617
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.55,19462.6288649276
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.6,19546.6862046016
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.65,19633.5661366126
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.7,19725.1244985966
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.75,19823.9303668815
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.8,19933.9553867242
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.85,20062.202984889
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.9,20223.5677477625
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.95,20462.7346342614
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.975,20670.1762403899
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.99,20911.3719379203
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.01,18038.998284898
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.025,18312.7065102658
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.05,18548.1106839812
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.1,18819.5166200764
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.15,19002.6329166572
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.2,19148.1679442749
