"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.01,1582.14575709727
"2",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.025,1793.3910355591
"3",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.05,1975.07362898782
"4",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.1,2184.54202355128
"5",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.15,2325.86935490982
"6",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.2,2438.19183770601
"7",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.25,2534.55452656163
"8",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.3,2621.09119936808
"9",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.35,2701.28032326558
"10",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.4,2777.37196013278
"11",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.45,2850.99149940314
"12",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.5,2923.44382869212
"13",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.55,2995.8961579811
"14",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.6,3069.51569725146
"15",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.65,3145.60733411866
"16",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.7,3225.79645801616
"17",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.75,3312.33313082261
"18",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.8,3408.69581967823
"19",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.85,3521.01830247442
"20",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.9,3662.34563383296
"21",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.95,3871.81402839643
"22",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.975,4053.49662182515
"23",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.99,4264.74190028697
"24",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.01,1451.95282354164
"25",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.025,1750.69876132963
"26",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.05,2007.63674900364
"27",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.1,2303.86979348381
"28",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.15,2503.73682222505
"29",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.2,2662.58480075484
"30",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.25,2798.8622222412
"31",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.3,2921.24355856672
"32",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.35,3034.64810513738
"33",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.4,3142.25792997815
"34",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.45,3246.37168086995
"35",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.5,3348.83474757595
"36",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.55,3451.29781428194
"37",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.6,3555.41156517374
"38",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.65,3663.02139001451
"39",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.7,3776.42593658517
"40",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.75,3898.8072729107
"41",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.8,4035.08469439705
"42",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.85,4193.93267292685
"43",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.9,4393.79970166809
"44",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.95,4690.03274614826
"45",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.975,4946.97073382227
"46",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.99,5245.71667161026
"47",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.01,892.768052467374
"48",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.025,1258.65560762229
"49",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.05,1573.33909029171
"50",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.1,1936.14899225552
"51",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.15,2180.93511066663
"52",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.2,2375.48335770191
"53",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.25,2542.38843075379
"54",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.3,2692.27434477253
"55",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.35,2831.16598157743
"56",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.4,2962.96056266251
"57",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.45,3090.47334510859
"58",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.5,3215.96446056381
"59",2021-06-19,"US","3  day ahead inc hosp",2021-06-22,"quantile",0.55,3341.45557601903
