"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.01,3803.70901243156
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.025,4018.81326319086
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.05,4203.81478568669
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.1,4417.1096929074
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.15,4561.01875418937
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.2,4675.39311408621
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.25,4773.51613079158
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.3,4861.63363241232
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.35,4943.28762979685
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.4,5020.76928835296
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.45,5095.73368969392
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.5,5169.50955877347
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.55,5243.28542785302
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.6,5318.24982919398
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.65,5395.73148775009
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.7,5477.38548513462
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.75,5565.50298675537
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.8,5663.62600346074
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.85,5778.00036335757
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.9,5921.90942463954
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.95,6135.20433186026
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.975,6320.20585435608
