"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,13677.1041490219
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,13909.4619852034
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,14109.3025430058
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,14339.7059075854
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,14495.1579638249
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,14618.7063301935
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,14724.6998275827
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,14819.8852641049
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,14908.0887565085
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,14991.7852453612
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,15072.7625669378
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,15152.4560236743
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,15232.1494804109
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,15313.1268019874
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,15396.8232908401
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,15485.0267832438
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,15580.212219766
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,15686.2057171552
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,15809.7540835238
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,15965.2061397633
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,16195.6095043429
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,16395.4500621453
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,16627.8078983267
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,12865.9967469561
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,13154.1972883867
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,13402.0656534263
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,13687.842003863
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,13880.6539507763
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,14033.8947739199
"30",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.25,14165.3617553555
"31",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.3,14283.4231678426
"32",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.35,14392.8246611795
"33",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.4,14496.6359799609
"34",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.45,14597.0746322806
"35",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.5,14695.9208677138
"36",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.55,14794.767103147
"37",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.6,14895.2057554666
"38",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.65,14999.017074248
"39",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.7,15108.418567585
"40",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.75,15226.479980072
"41",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.8,15357.9469615076
"42",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.85,15511.1877846513
"43",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.9,15703.9997315646
"44",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.95,15989.7760820012
"45",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.975,16237.6444470409
"46",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.99,16525.8449884715
"47",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.01,12521.4063379914
"48",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.025,12814.3900773959
"49",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.05,13066.372256572
"50",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.1,13356.8915712432
"51",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.15,13552.9035736084
"52",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.2,13708.6876993813
"53",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.25,13842.3366080129
"54",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.3,13962.3574585572
"55",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.35,14073.5746632689
"56",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.4,14179.1089145861
"57",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.45,14281.2145240735
"58",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.5,14381.7012876983
"59",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.55,14482.1880513231
"60",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.6,14584.2936608105
"61",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.65,14689.8279121277
"62",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.7,14801.0451168394
"63",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.75,14921.0659673837
"64",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.8,15054.7148760153
"65",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.85,15210.4990017882
"66",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.9,15406.5110041534
"67",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.95,15697.0303188246
"68",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.975,15949.0124980007
"69",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.99,16241.9962374052
"70",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.01,12011.8504696374
"71",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.025,12305.6973743708
"72",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.05,12558.4219233486
"73",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.1,12849.7971428571
"74",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.15,13046.3866201525
"75",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.2,13202.6297046937
"76",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.25,13336.6723590819
"77",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.3,13457.046805485
"78",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.35,13568.5916694561
"79",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.4,13674.4368373686
"80",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.45,13776.8432622602
"81",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.5,13877.6260719746
"82",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.55,13978.4088816891
"83",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.6,14080.8153065806
"84",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.65,14186.6604744931
"85",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.7,14298.2053384642
"86",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.75,14418.5797848673
"87",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.8,14552.6224392556
"88",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.85,14708.8655237967
"89",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.9,14905.4550010921
