"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.01,4769.53132647841
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.025,4966.79706460851
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.05,5136.45648213052
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.1,5332.0629248845
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.15,5464.03766316694
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.2,5568.92700146947
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.25,5658.91271420928
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.3,5739.72266537499
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.35,5814.60512822022
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.4,5885.66126268833
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.45,5954.40889511217
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.5,6022.06655979706
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.55,6089.72422448195
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.6,6158.47185690579
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.65,6229.5279913739
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.7,6304.41045421913
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.75,6385.22040538484
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.8,6475.20611812464
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.85,6580.09545642718
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.9,6712.07019470962
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.95,6907.6766374636
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.975,7077.33605498561
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.99,7274.60179311571
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.01,4763.48877707549
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.025,5042.7262179564
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.05,5282.88582204815
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.1,5559.77446481091
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.15,5746.58991755116
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.2,5895.06491721875
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.25,6022.44324646888
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.3,6136.83292292827
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.35,6242.83200563756
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.4,6343.41476945577
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.45,6440.72975748473
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.5,6536.50185314447
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.55,6632.27394880422
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.6,6729.58893683318
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.65,6830.17170065139
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.7,6936.17078336067
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.75,7050.56045982006
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.8,7177.9387890702
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.85,7326.41378873779
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.9,7513.22924147804
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.95,7790.1178842408
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.975,8030.27748833255
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.99,8309.51492921346
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.01,4369.6605677423
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.025,4696.59616701136
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.05,4977.7788187226
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.1,5301.96440811512
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.15,5520.69088620372
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.2,5694.52775721808
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.25,5843.66431381991
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.3,5977.5935509074
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.35,6101.69894851527
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.4,6219.46283455185
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.45,6333.40075716258
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.5,6445.53223705652
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.55,6557.66371695046
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.6,6671.6016395612
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.65,6789.36552559777
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.7,6913.47092320564
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.75,7047.40016029313
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.8,7196.53671689496
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.85,7370.37358790932
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.9,7589.10006599792
