forecast_date,location,target,target_end_date,type,quantile,value
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.01,3840.4871739854425
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.025,4012.9191619460225
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.05,4161.220184297203
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.1,4332.2017652938985
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.15,4447.562226255493
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.2,4539.247063626735
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.25,4617.904490318544
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.3,4688.541290497758
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.35,4753.996812851419
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.4,4816.107702655558
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.45,4876.200707344532
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.5,4935.340960147536
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.55,4994.48121295054
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.6,5054.574217639514
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.65,5116.685107443653
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.7,5182.1406297973135
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.75,5252.777429976528
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.8,5331.434856668337
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.85,5423.1196940395785
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.9,5538.480155001173
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.95,5709.461735997869
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.975,5857.762758349049
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.99,6030.194746309629
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.01,4532.2704479926015
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.025,4741.592102893763
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.05,4921.620273938104
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.1,5129.1812254480265
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.15,5269.221614033944
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.2,5380.521275511371
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.25,5476.006474749231
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.3,5561.755134758973
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.35,5641.2140473629415
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.4,5716.612785120104
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.45,5789.56193648264
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.5,5861.354506610799
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.55,5933.147076738958
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.6,6006.0962281014945
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.65,6081.4949658586565
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.7,6160.953878462625
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.75,6246.702538472367
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.8,6342.187737710227
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.85,6453.487399187654
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.9,6593.527787773572
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.95,6801.088739283494
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.975,6981.116910327835
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.99,7190.438565228997
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.01,4431.017924448365
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.025,4656.729956561503
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.05,4850.854756230304
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.1,5074.668217741309
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.15,5225.674097665992
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.2,5345.688784046321
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.25,5448.650698650339
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.3,5541.113680136495
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.35,5626.794412222292
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.4,5708.097048234654
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.45,5786.758289484355
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.5,5864.172386472568
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.55,5941.586483460781
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.6,6020.2477247104825
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.65,6101.550360722845
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.7,6187.231092808642
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.75,6279.694074294797
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.8,6382.655988898815
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.85,6502.670675279144
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.9,6653.676555203828
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.95,6877.490016714833
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.975,7071.614816383633
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.99,7297.326848496771
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.01,4336.319123926354
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.025,4580.101537087819
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.05,4789.76786136257
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.1,5031.499705404559
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.15,5194.595032955186
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.2,5324.218029065326
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.25,5435.4230178774005
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.3,5535.28853476531
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.35,5627.828819099141
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.4,5715.64049939781
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.45,5800.59931632307
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.5,5884.2111433037535
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.55,5967.822970284437
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.6,6052.781787209697
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.65,6140.593467508366
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.7,6233.133751842197
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.75,6332.999268730106
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.8,6444.204257542181
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.85,6573.827253652321
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.9,6736.922581202948
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.95,6978.654425244937
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.975,7188.3207495196875
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.99,7432.103162681153
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.01,4243.886035399248
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.025,4507.159810344907
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.05,4733.589781050931
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.1,4994.649035819067
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.15,5170.784475629537
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.2,5310.771339583829
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.25,5430.867604189896
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.3,5538.717761537241
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.35,5638.657005206043
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.4,5733.48957436779
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.45,5825.241182520162
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.5,5915.538103589394
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.55,6005.835024658627
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.6,6097.586632810999
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.65,6192.419201972745
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.7,6292.358445641547
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.75,6400.208602988892
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.8,6520.304867594959
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.85,6660.291731549251
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.9,6836.427171359722
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.95,7097.486426127857
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.975,7323.916396833882
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.99,7587.190171779541
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.01,4028.7726650683603
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.025,4312.725230201028
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.05,4556.940101272639
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.1,4838.504207148111
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.15,5028.474172653702
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.2,5179.456279067087
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.25,5308.985482668103
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.3,5425.306710770147
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.35,5533.095663935089
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.4,5635.376839783907
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.45,5734.335061108043
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.5,5831.724337219889
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.55,5929.113613331735
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.6,6028.0718346558715
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.65,6130.353010504689
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.7,6238.141963669631
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.75,6354.463191771675
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.8,6483.992395372691
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.85,6634.974501786076
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.9,6824.944467291667
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.95,7106.508573167139
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.975,7350.72344423875
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.99,7634.676009371418
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.01,3436.3590628679203
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.025,3741.9741580418486
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.05,4004.820000024532
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.1,4307.864422160638
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.15,4512.327055069249
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.2,4674.8274741076475
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.25,4814.238364330921
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.3,4939.433652426118
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.35,5055.445744674028
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.4,5165.529875370059
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.45,5272.037545811734
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.5,5376.856577377572
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.55,5481.675608943409
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.6,5588.1832793850845
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.65,5698.2674100811155
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.7,5814.2795023290255
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.75,5939.474790424222
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.8,6078.885680647496
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.85,6241.386099685895
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.9,6445.848732594505
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.95,6748.893154730611
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.975,7011.738996713295
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.99,7317.354091887223
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.01,3030.614580418482
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.025,3395.8075169080166
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.05,3709.893589204583
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.1,4072.0147152689733
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.15,4316.336119850716
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.2,4510.515027066145
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.25,4677.103239439239
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.3,4826.704602775427
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.35,4965.332560966424
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.4,5096.876936832092
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.45,5224.147642832785
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.5,5349.400519873209
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.55,5474.6533969136335
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.6,5601.924102914327
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.65,5733.468478779994
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.7,5872.096436970992
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.75,6021.69780030718
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.8,6188.286012680273
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.85,6382.464919895702
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.9,6626.786324477445
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.95,6988.907450541836
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.975,7302.993522838402
2021-03-27,US,8  day ahead inc hosp,2021-04-04,quantile,0.99,7668.186459327937
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.01,3818.495192062521
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.025,4225.999636159377
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.05,4576.475939233888
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.1,4980.552670813349
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.15,5253.181323251427
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.2,5469.857933705051
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.25,5655.747172223037
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.3,5822.681453560627
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.35,5977.370943401084
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.4,6124.156142141485
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.45,6266.172520654089
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.5,6405.9372831397195
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.55,6545.70204562535
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.6,6687.718424137954
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.65,6834.503622878355
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.7,6989.193112718812
2021-03-27,US,9  day ahead inc hosp,2021-04-05,quantile,0.75,7156.127394056402
