forecast_date,location,target,target_end_date,type,quantile,value
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.01,3236.1291900182105
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.025,3417.5624561056666
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.05,3573.60507422728
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.1,3753.5122193453853
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.15,3874.8947160454845
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.2,3971.365676519272
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.25,4054.129170668583
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.3,4128.453346327984
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.35,4197.325771592838
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.4,4262.678968120033
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.45,4325.908942086476
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.5,4388.136428704213
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.55,4450.363915321951
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.6,4513.593889288394
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.65,4578.947085815589
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.7,4647.819511080443
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.75,4722.143686739844
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.8,4804.907180889155
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.85,4901.378141362942
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.9,5022.760638063041
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.95,5202.667783181147
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.975,5358.71040130276
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.99,5540.143667390216
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.01,2550.167835637868
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.025,2774.306981829933
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.05,2967.0790128338494
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.1,3189.332818710808
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.15,3339.2864063836832
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.2,3458.4647642406176
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.25,3560.709183439667
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.3,3652.527831877033
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.35,3737.6114933683057
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.4,3818.3475677741258
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.45,3896.4606541127337
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.5,3973.3352869788732
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.55,4050.209919845013
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.6,4128.32300618362
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.65,4209.059080589441
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.7,4294.142742080713
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.75,4385.9613905180795
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.8,4488.205809717128
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.85,4607.384167574063
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.9,4757.337755246938
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.95,4979.591561123897
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.975,5172.363592127813
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.99,5396.5027383198785
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.01,3554.2214570888887
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.025,3801.1988387219926
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.05,4013.61301214195
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.1,4258.512950265417
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.15,4423.745775852257
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.2,4555.0675876415125
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.25,4667.730009040852
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.3,4768.904345435973
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.35,4862.657446096333
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.4,4951.6199704873125
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.45,5037.692242390492
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.5,5122.399870941088
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.55,5207.107499491684
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.6,5293.179771394864
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.65,5382.142295785843
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.7,5475.895396446203
