forecast_date,location,target,target_end_date,type,quantile,value
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.01,4125.5848688750275
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.025,4305.129658832583
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.05,4459.548083299282
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.1,4637.582637152948
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.15,4757.701705417077
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.2,4853.168533021453
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.25,4935.070570578494
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.3,5008.621131593602
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.35,5076.776687598888
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.4,5141.449645301552
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.45,5204.021480332921
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.5,5265.601262559752
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.55,5327.181044786584
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.6,5389.752879817953
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.65,5454.425837520616
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.7,5522.581393525903
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.75,5596.131954541011
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.8,5678.033992098051
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.85,5773.500819702427
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.9,5893.619887966556
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.95,6071.654441820223
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.975,6226.0728662869215
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.99,6405.617656244477
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.01,3315.012710362537
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.025,3532.184655992462
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.05,3718.9645101473398
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.1,3934.3097198796668
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.15,4079.6021105323916
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.2,4195.0758967606635
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.25,4294.142123363633
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.3,4383.106656623548
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.35,4465.545555054722
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.4,4543.772007948452
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.45,4619.457006430499
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.5,4693.942047855702
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.55,4768.427089280905
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.6,4844.112087762953
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.65,4922.338540656682
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.7,5004.777439087857
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.75,5093.7419723477715
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.8,5192.808198950741
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.85,5308.281985179013
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.9,5453.574375831738
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.95,5668.919585564065
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.975,5855.699439718943
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.99,6072.871385348868
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.01,4716.099520647135
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.025,4952.206295287674
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.05,5155.271146985819
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.1,5389.391915930957
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.15,5547.352087247399
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.2,5672.893823970375
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.25,5780.597455630489
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.3,5877.318645581945
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.35,5966.945242410764
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.4,6051.9921181972995
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.45,6134.275954760247
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.5,6215.255212181646
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.55,6296.234469603045
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.6,6378.518306165993
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.65,6463.565181952528
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.7,6553.191778781347
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.75,6649.912968732803
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.8,6757.6166003929175
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.85,6883.158337115893
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.9,7041.118508432335
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.95,7275.239277377474
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.975,7478.304129075618
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.99,7714.410903716157
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.01,4571.353296756302
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.025,4821.701205132712
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.05,5037.014217496686
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.1,5285.256331269685
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.15,5452.744106900249
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.2,5585.858081500885
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.25,5700.058019015187
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.3,5802.613092400477
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.35,5897.645651653176
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.4,5987.822257129756
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.45,6075.069166533699
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.5,6160.932809151268
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.55,6246.796451768837
