"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,2507.95802515034
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,2662.36145382722
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,2795.15692059724
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,2948.26158904494
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,3051.56058198057
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,3133.65934692108
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,3204.0927770274
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,3267.34417409955
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,3325.95601982942
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,3381.57292976218
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,3435.38293377139
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,3488.33980049665
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,3541.29666722192
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,3595.10667123112
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,3650.72358116388
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,3709.33542689375
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,3772.5868239659
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,3843.02025407222
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,3925.11901901274
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,4028.41801194836
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,4181.52268039606
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,4314.31814716608
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,4468.72157584296
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,2660.96413373195
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,2874.58383757419
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,3058.30856782205
